coordinates
             782  -2.285518944263e-01   2.681950628757e-01  -4.152269661427e-01 
             783  -1.220159158111e-01   3.276635408401e-01  -2.914502024651e-01 
             784  -1.462278217077e-01   2.902633547783e-01  -2.262806296349e-01 
             785  -1.764393001795e-01   1.323325783014e-01  -3.360146582127e-01 
             786  -1.924658417702e-01   1.723490655422e-01  -2.552118003368e-01 
             787  -5.966788530350e-02   3.116500377655e-01  -2.629704177380e-01 
             788   2.893743515015e-01   1.690722256899e-01   2.297331988811e-01 
             789   2.997449040413e-01   1.480991542339e-01   3.140527904034e-01 
             790   2.334224730730e-01   9.516568481922e-02   3.041830360889e-01 
             791   2.710241079330e-01   6.378178298473e-02   2.211884707212e-01 
             792   4.033141136169e-01   1.490600258112e-01   2.589456737041e-01 
             793   3.546790778637e-01   2.295761853456e-01   2.405693233013e-01 
             794   3.843627274036e-01   1.983895301819e-01   1.453361958265e-01 
             795   2.799300253391e-01   1.902168989182e-01   1.417837440968e-01 
             796   3.447850048542e-01   1.038963273168e-01   2.153539806604e-01 
             797   2.429347187281e-01   1.023412942886e-01   1.498467922211e-01 
             798   1.839671581984e-01   3.939379453659e-01  -2.956139147282e-01 
             799   1.892335419822e-01   4.628073752533e-01  -3.185710305109e-01 
             800   1.381864311789e-01   4.805252441215e-01  -2.265058193986e-01 
             801   2.323752373161e-01   4.427208478062e-01  -2.251128947030e-01 
             802  -2.370547503233e-02   2.456651180983e-01   3.682152032852e-01 
             803   2.441252022982e-02   1.702793091536e-01   3.046350479126e-01 
             804   5.656314268708e-02   1.294831782579e-01   3.679339587688e-01 
             805  -6.166879460216e-02   1.569682657719e-01   3.660485744476e-01 
             806  -8.737999200821e-02   2.562927305698e-01   3.733901381493e-01 
             807  -1.005738526583e-01   2.969595491886e-01   4.344619810581e-01 
             808  -6.243975460529e-02   3.339171111584e-01   3.592613935471e-01 
             809  -7.062094658613e-02   1.899791657925e-01   4.363675117493e-01 
             810  -4.362961315230e-02   2.525140797443e-01   5.000000000000e-01 
             811   7.543610781431e-02   2.505958676338e-01   3.679177463055e-01 
             812   1.190727669746e-02   2.575679719448e-01   2.896319031715e-01 
             813   2.732558362186e-02   3.454324007034e-01   3.536564707756e-01 
             814   3.434371948242e-02   1.949934661388e-01   4.399440288544e-01 
             815   2.228109687567e-01   2.455236762762e-01   1.163117289543e-01 
             816   2.007262110710e-01   1.960506886244e-01   1.878701746464e-01 
             817   2.043726742268e-01   2.923932075500e-01   1.794312298298e-01 
             818   2.891517579556e-01   2.998114228249e-01   2.370337247849e-01 
             819   2.278867214918e-01   2.490858882666e-01   2.859841883183e-01 
             820   1.456544399261e-01   2.574406266212e-01   2.434377968311e-01 
             821   1.316737830639e-01   3.813593387604e-01   2.363387048244e-01 
             822   6.317131221294e-02   2.962456643581e-01   1.684482693672e-01 
             823   2.081722915173e-01   3.477720916271e-01   2.395596206188e-01 
             824   3.675547614694e-02   3.281341791153e-01  -3.008130788803e-01 
             825  -6.113886088133e-02   4.028437137604e-01  -2.226777523756e-01 
             826  -4.776263609529e-02   4.220411479473e-01  -2.971431612968e-01 
             827  -8.716450072825e-03   3.125990629196e-01  -2.108902037144e-01 
             828  -9.438191354275e-02   4.003396034241e-01  -1.697657555342e-01 
             829  -1.375344395638e-01   3.746276497841e-01  -2.206809669733e-01 
             830  -3.763576969504e-02   3.485578000546e-01   1.010625511408e-01 
             831   6.103598698974e-02   3.497372567654e-01   9.076256304979e-02 
             832  -2.618691325188e-02   4.120571017265e-01   4.709764942527e-02 
             833  -9.982867538929e-02   4.117836058140e-01   3.789300844073e-02 
             834  -8.915635198355e-02   4.086700975895e-01   1.575874388218e-01 
             835  -9.851796180010e-02   3.042404353619e-01   5.514373257756e-02 
             836  -1.417298316956e-01   2.831401824951e-01   1.480431407690e-01 
             837  -1.765510439873e-01   3.707169294357e-01   1.280008554459e-01 
             838  -5.777079612017e-02   2.835764884949e-01   1.605457216501e-01 
             839   1.466210633516e-01   2.806636989117e-01   8.466811478138e-02 
             840   6.515093892813e-02   3.966006636620e-01   4.377306699753e-01 
             841   1.170020248135e-01   3.904860939024e-01   5.000000000000e-01 
             842   9.754516100806e-02   4.903926402016e-01   5.000000000000e-01 
             843   3.824456668979e-02   4.250243299929e-01   5.000000000000e-01 
             844   1.523042935878e-02   4.040642380714e-01   1.457773298025e-01 
             845   6.279973685741e-02   4.096628427505e-01   3.211489692330e-02 
             846   4.948844779964e-01   7.133970450068e-02   3.081923217765e-01 
             847   9.821701049805e-02   3.898233771324e-01   1.620711684227e-01 
             848  -9.838861227036e-02   2.259567677975e-01   2.962806224823e-01 
             849  -7.305569946766e-02   1.322249621153e-01   2.861191034317e-01 
             850  -1.881630122662e-01   1.681544929743e-01   2.660754323006e-01 
             851  -7.804784178734e-02   1.893894225359e-01   2.300473898649e-01 
             852  -1.213797554374e-01   3.050511181355e-01   2.177008837461e-01 
             853  -9.628742933273e-02   3.215807378292e-01   3.030264973640e-01 
             854  -1.558971591294e-02   3.130899667740e-01   2.502617239952e-01 
             855  -1.717290431261e-01   3.071759343147e-01   2.849012613297e-01 
             856  -1.577442139387e-01   2.535154521465e-01   3.621241748333e-01 
             857   2.276751548052e-01   3.586284816265e-01  -3.832253813744e-01 
             858   2.783267669447e-01   4.153723760701e-01  -3.170990849373e-01 
             859   2.357466854226e-01   4.409348027909e-01  -4.095515199494e-01 
             860   1.729404926300e-02   2.070018500090e-01   1.811735630035e-01 
             861   1.052340045571e-01   3.278990387917e-01   3.056362867355e-01 
             862   1.734566241503e-01   6.685630977154e-02  -2.255017608404e-01 
             863   5.703378841281e-02   3.811467587948e-01   2.447955161333e-01 
             864   1.613702028990e-01   3.747962713242e-01   5.917291715741e-02 
             865   1.074848696589e-01   3.900866210461e-01  -3.899304196239e-02 
             866   1.655302190318e-01   4.718047759267e-01   5.240544769990e-02 
             867  -1.783006042242e-01   5.837948992848e-02  -2.990303337574e-01 
             868  -4.083794057369e-01   1.252060085535e-01  -5.757956206799e-02 
             869  -4.915679392919e-01   9.143829099639e-02  -6.122565049741e-02 
             870  -4.620972140423e-01   1.909611603817e-01  -4.651853744194e-02 
             871  -4.734950397328e-01   1.606314021244e-01  -1.401333398904e-01 
             872   5.133219435811e-02   1.084385961294e-01   3.144585713744e-02 
             873  -3.898364603519e-01   1.857883930206e-01  -1.416929662228e-01 
             874  -4.323122017309e-01   2.512093951957e-01  -1.361793131090e-01 
             875   2.007079720497e-01   3.651989102364e-01   1.451139897108e-01 
             876   3.966347128153e-02   1.007985547185e-01  -6.881026178598e-02 
             877  -2.496811002493e-02   1.131851524115e-01  -7.112389802933e-02 
             878  -3.302988708019e-01   2.566189467907e-01  -3.007616996765e-01 
             879  -3.988003940583e-01   3.015928475593e-01  -2.273338397894e-01 
             880  -3.608372923298e-01   3.461162354818e-01  -3.190344604538e-01 
             881  -4.234677145254e-01   2.658478789734e-01  -3.186326271559e-01 
             882   1.122518852353e-01   1.339678764343e-01   2.711181044579e-01 
             883   6.505985558033e-02   1.916076689959e-01   2.435777932405e-01 
             884   1.047452390194e-01   8.492315560579e-02   1.781796813011e-01 
             885  -3.018316924572e-01   2.883593440056e-01  -5.129748210311e-02 
             886  -3.415661729179e-01   3.651472983854e-01  -4.301016451430e-02 
             887  -3.708858705454e-01   3.353262158404e-01  -1.354157508719e-01 
             888  -4.107285060713e-01   2.851352210802e-01  -4.420904498120e-02 
             889   1.181574463844e-01   1.002443581820e-01   4.195485413074e-01 
             890   1.501878350973e-01   1.921771913767e-01   3.645862042904e-01 
             891   2.030123025179e-01   1.672581732273e-01   2.643085122108e-01 
             892   1.749839819968e-02   8.857531845570e-02   2.290997505188e-01 
             893   7.104155421257e-02   6.885088235140e-02   3.053844273090e-01 
             894  -1.166497319937e-01   1.437056213617e-01  -5.802005529404e-02 
             895  -1.621680855751e-01   2.093598842621e-01  -7.264719903469e-02 
             896  -1.957589685917e-01   1.623852550983e-01   6.549135316163e-03 
             897  -7.651491463184e-02   1.908176392317e-01   2.182580530643e-02 
             898  -1.356313228607e-01   2.794711589813e-01  -5.096841230989e-02 
             899  -9.104761481285e-02   7.566542923450e-02  -1.402154117823e-01 
             900  -1.017720028758e-01   6.720368564129e-02  -1.394587662071e-02 
             901   1.697009503841e-01   1.738606542349e-01   1.711035147309e-02 
             902   1.388934850693e-01   2.881651222706e-01  -1.283322572708e-01 
             903   1.266089230776e-01   1.906457990408e-01  -1.611240506172e-01 
             904   2.269484698772e-01   2.218485325575e-01  -3.397657722235e-02 
             905   1.973180472851e-01   1.786986738443e-01  -1.052314713597e-01 
             906   1.247292608023e-01   1.930026412010e-01   1.241965368390e-01 
             907   3.182148635387e-01   2.730428874493e-01   1.501129716635e-01 
             908   3.265352249146e-01   2.592174410820e-01   3.088831603527e-01 
             909   3.267776698905e-01   7.267358641964e-02   5.000000000000e-01 
             910  -1.607452630997e-01   1.710467785597e-01  -1.415480971336e-01 
             911  -2.499371469021e-01   2.292378693819e-01  -3.028096072376e-02 
             912  -1.917259842157e-01   2.614769041538e-01   6.683677434921e-02 
             913  -2.122031897306e-01   2.491020411253e-01  -1.365244090557e-01 
             914  -3.437768220901e-01   2.457047700882e-01   2.093050070107e-02 
             915  -3.838189748601e-01   3.204418738825e-01   4.791539854037e-02 
             916  -4.446472512247e-01   2.286674921765e-01   4.577286892117e-02 
             917   3.026603758335e-01   1.520057022572e-01  -1.275670081377e-01 
             918   2.974937856197e-01   1.512881517410e-01  -2.739948034286e-01 
             919   3.517980873585e-01   2.291020005941e-01  -2.292859256268e-01 
             920   3.787214159966e-01   1.444015204906e-01  -2.348588705063e-01 
             921   2.693786919117e-01   1.953397691250e-01  -2.201234698296e-01 
             922   2.605364918709e-01   7.852598279715e-02  -2.224142998457e-01 
             923   3.045820891857e-01   2.611322104931e-01  -2.973153293133e-01 
             924   3.480865061283e-01   9.193539619446e-02  -3.203715384007e-01 
             925   3.461005389690e-01   8.210668712854e-02  -1.834481209517e-01 
             926   1.421707719564e-01   2.473427802324e-01  -3.078561723232e-01 
             927   1.193704828620e-01   3.411902487278e-01  -3.228298723698e-01 
             928   7.862294465303e-02   2.322642505169e-01  -3.670345842838e-01 
             929   2.444661259651e-01   3.322251737118e-01  -2.981718778610e-01 
             930   1.735252887011e-01   3.100260198116e-01  -4.308137595654e-01 
             931   1.661410182714e-01   1.425945609808e-01  -3.317828476429e-01 
             932   1.532820612192e-01   1.973854005337e-01  -4.341204464436e-01 
             933   2.310789972544e-01   2.291631251574e-01  -3.610458672047e-01 
             934   1.952089518309e-01   1.739625632763e-01  -2.262119054794e-01 
             935  -1.940334029496e-02   2.010053247213e-01  -4.322054982185e-01 
             936  -4.323119563012e-02   2.447179304609e-01  -5.000000000000e-01 
             937  -1.133186480588e-01   1.789552391592e-01  -5.000000000000e-01 
             938  -9.511607140303e-02   1.032286137342e-01  -4.202159941196e-01 
             939   1.738763451576e-01   2.999511659145e-01   3.371151983738e-01 
             940  -2.066934108734e-01   7.554995268583e-02  -3.833081126213e-01 
             941  -3.161822259426e-01   1.522051095963e-01  -3.818725943565e-01 
             942  -1.991607844830e-01   1.706540435553e-01  -4.279432594776e-01 
             943  -6.967528909445e-02   7.085945457220e-02  -3.044116497040e-01 
             944  -2.347202748060e-01   9.278477728367e-02  -3.016705513000e-01 
             945  -1.422874480486e-01   8.511610329151e-02  -2.321790307760e-01 
             946  -1.849902272224e-01   2.471289336681e-01   2.099165320396e-01 
             947  -2.754970788956e-01   1.784625947475e-01   2.428905069828e-01 
             948  -2.415078878403e-01   2.462562471628e-01   3.073687255383e-01 
             949  -2.748923301697e-01   2.892939150333e-01   2.356893122196e-01 
             950  -1.680571138859e-01   1.798571050167e-01   9.356261789799e-02 
             951  -2.462846040726e-01   3.295556306839e-01   1.315288543701e-01 
             952  -2.052988260984e-01   3.508664369583e-01   2.270096540451e-01 
             953  -2.757026851177e-01   1.878315508366e-01   1.384004056454e-01 
             954  -2.712441682816e-01   1.996628791094e-01   4.544956609607e-02 
             955  -3.104970455170e-01   2.823746204376e-01   1.257050037384e-01 
             956  -1.960876630619e-03   1.141143441200e-01  -4.420376718044e-01 
             957  -2.431113442110e-03   1.702594456507e-01  -5.000000000000e-01 
             958   6.632141023874e-02   1.862168461084e-01  -4.373680949211e-01 
             959   4.955962176988e-02   8.587670203776e-02  -5.000000000000e-01 
             960  -2.490229010582e-01   9.284178912640e-02   1.527589708567e-01 
             961  -1.467794328928e-01   1.628562211990e-01   1.848179996014e-01 
             962  -1.917317509651e-01   3.670989573002e-01  -2.978685200214e-01 
             963  -2.470410820454e-01   4.347076072279e-01  -2.274127327302e-01 
             964  -2.187719643116e-01   3.474399149418e-01  -2.127597928047e-01 
             965   3.338950499892e-02   1.559331566095e-01  -3.703901171684e-01 
             966  -2.333915606141e-02   3.055336773396e-01  -4.345962703228e-01 
             967   4.362961315230e-02   2.525140797443e-01  -5.000000000000e-01 
             968  -5.737724155188e-02   3.368423283100e-01  -3.678154349327e-01 
             969   8.959424495697e-02   2.988346815109e-01  -4.330575168133e-01 
             970  -1.643030941486e-01   8.004041016102e-02   1.179629750550e-02 
             971  -1.052532643080e-01   1.126799806952e-01   1.562479585409e-01 
             972  -1.685341596603e-01   7.104036957026e-02   1.184516176581e-01 
             973  -6.770838797092e-02   1.979421973228e-01   1.135865449905e-01 
             974  -2.974541187286e-01   1.501652449369e-01   3.132497072220e-01 
             975  -3.266932070255e-01   2.579304277897e-01   3.035599887371e-01 
             976  -2.453535646200e-01   3.206633925438e-01   3.081187307835e-01 
             977  -2.974893450737e-01   2.112687677145e-01   3.852347135544e-01 
             978  -2.880641520023e-01   2.928793132305e-01   3.830902576447e-01 
             979   2.047087699175e-01   2.563641667366e-01   3.727641701698e-02 
             980   2.355097830296e-01   3.389310240746e-01   6.049629673362e-02 
             981   4.481523931026e-01   5.563840270042e-02  -2.976850839332e-03 
             982   4.907800467923e-01   9.557690971446e-02  -5.820206887098e-02 
             983   4.106451570988e-01   1.328704953194e-01  -6.008088961244e-02 
             984   4.868927517013e-01   1.137341124761e-01   4.750000707912e-02 
             985   3.699586689472e-01   2.419643700123e-01  -4.242485165596e-01 
             986   4.211107618119e-01   2.695658106775e-01  -3.159244338575e-01 
             987   4.452085911671e-01   2.275726485126e-01  -4.073743551048e-01 
             988   3.893073639223e-01   3.137511376806e-01  -4.081579703919e-01 
             989   2.420107834041e-02   1.962879002094e-01   8.728092163801e-02 
             990  -2.879602015018e-01   1.669921278954e-01  -8.210521191359e-02 
             991   1.912385523319e-01   1.690254807472e-01   9.261917322874e-02 
             992   3.064645640552e-02   4.051475524902e-01  -6.153722852468e-02 
             993  -2.853758931160e-01   2.805987000465e-01  -2.307966798544e-01 
             994  -3.297740827362e-01   3.758311513905e-01  -2.270907003764e-01 
             995  -2.236841619015e-01   3.737148642540e-01  -3.759889006615e-01 
             996  -2.680708765984e-01   3.272255659103e-01  -3.246933817863e-01 
             997  -2.843270620493e-01   4.112883681633e-01  -3.194131617409e-01 
             998  -1.461440920830e-01   3.744227886200e-01  -3.661788702011e-01 
             999  -1.977274775962e-01   4.592426859553e-01  -3.193680254363e-01 
            1000  -3.230390846729e-01   2.506720721722e-01  -1.332077831030e-01 
            1001   1.532350629568e-01   3.355887532234e-01   4.100634157658e-01 
            1002   1.749334186316e-01   3.680650889874e-01  -1.226152181625e-01 
            1003   2.210982603930e-01   4.484590942898e-01  -3.855168766432e-02 
            1004   2.734104524338e-01   4.186248015824e-01  -1.303571908003e-01 
            1005   1.808331588192e-01   4.661538036651e-01  -1.330468424376e-01 
            1006   2.993223965168e-01   2.954779565334e-01   5.000298470259e-02 
            1007   2.519774436951e-01   1.744245439768e-01   4.101992025971e-02 
            1008  -1.352596282959e-01   3.926330506802e-01   2.300295233727e-01 
            1009   2.572345085227e-01   4.287544840875e-01   5.479897811855e-02 
            1010   2.036693034682e-01   4.566386041771e-01   1.446081793146e-01 
            1011   2.896029927404e-01   4.075906115158e-01   1.475568679102e-01 
            1012  -2.064212858677e-01   3.546248972416e-01   5.340835824609e-02 
            1013   5.685123149306e-03   1.933204382658e-01  -1.899695843458e-01 
            1014   1.053230687976e-01   1.002945899963e-01  -1.500333398581e-01 
            1015   8.191987127066e-02   1.969421207905e-01  -2.312981039286e-01 
            1016  -1.422706060112e-02   1.173875853419e-01  -1.634131819010e-01 
            1017  -1.668645441532e-02   4.190352261066e-01   4.392354786396e-01 
            1018  -9.754516100806e-02   4.903926402016e-01   5.000000000000e-01 
            1019  -8.572367578745e-02   3.836728036404e-01   4.384512603283e-01 
            1020  -4.548287247511e-02   4.103774275907e-01   5.000000000000e-01 
            1021  -5.982440710068e-02   4.214928448200e-01   3.721847236156e-01 
            1022   4.189567863941e-01   1.506574898958e-01   3.773410320282e-01 
            1023   4.452738081399e-01   2.274450170583e-01   4.099696514515e-01 
            1024   4.838781167298e-01   1.259443057468e-01   4.060543056622e-01 
            1025   4.683941026323e-01   1.749484627519e-01   3.181430574339e-01 
            1026   2.204576473258e-02   3.343564438230e-01   5.000000000000e-01 
            1027   4.953625795523e-02   4.975401080795e-01   4.130356092369e-01 
            1028   1.279016491026e-02   4.340529441833e-01   3.701832890511e-01 
            1029   2.156326919794e-01   2.485166788101e-01  -1.155846044421e-01 
            1030   2.932759523392e-01   3.062025904655e-01  -2.322028577328e-01 
            1031   1.862436234951e-01   2.634514868259e-01  -2.320207953453e-01 
            1032   2.066998034716e-01   3.539221584797e-01  -4.802101477981e-02 
            1033   2.478742897511e-01   3.299950957298e-01  -1.204307973385e-01 
            1034   3.027826249599e-01   2.567846477032e-01  -1.141096353531e-01 
            1035   2.695038616657e-01   2.875927686691e-01  -4.708814993501e-02 
            1036  -1.734377443790e-02   4.331155717373e-01  -3.660349547863e-01 
            1037   1.558692939579e-02   4.219119250774e-01  -4.339888095856e-01 
            1038   6.215388327837e-02   4.101858139038e-01  -3.730997741222e-01 
            1039  -7.417555898428e-02   3.669365644455e-01  -4.383480846882e-01 
            1040  -8.984629064798e-02   4.232057929039e-01  -3.651750683784e-01 
            1041  -1.262093484402e-01   4.155424237251e-01  -2.926037013531e-01 
            1042  -4.197686612606e-01   1.130267307162e-01   1.319081634283e-01 
            1043  -3.552007377148e-01   8.442045748234e-02   1.181241273880e-01 
            1044  -1.911138892174e-01   1.089426279068e-01   4.379569292068e-01 
            1045  -2.503985513664e-01   8.473548250438e-02   5.000000000000e-01 
            1046  -1.505427840382e-01   8.487757033526e-02   5.000000000000e-01 
            1047  -4.872199595669e-01   1.123241336472e-01   4.369951504404e-02 
            1048  -4.929911533947e-01   8.342495234974e-02   1.398287928519e-01 
            1049  -3.972496092319e-01   6.194689497352e-02   3.693334758282e-02 
            1050  -3.397921025753e-01   9.530029445887e-02  -1.017570495605e-02 
            1051  -3.736529052258e-01   1.504218578339e-01   4.705660417676e-02 
            1052  -2.419823408127e-01   3.341711163521e-01  -4.894741997123e-02 
            1053  -1.455884277821e-01   2.079562544823e-01   4.347822666168e-01 
            1054  -2.618681788445e-01   1.915259659290e-01  -1.902877539396e-01 
            1055   2.227316647768e-01   4.050896465778e-01   4.359465241432e-01 
            1056   1.068037971854e-01   4.254523515701e-01   3.732918500900e-01 
            1057   1.923683583736e-01   3.940499424934e-01   3.379514515400e-01 
            1058   1.976775936782e-03   1.141142174602e-01   4.420846700668e-01 
            1059   5.318698375953e-02   8.693114882168e-02   5.000000000000e-01 
            1060   2.431113442110e-03   1.702594456507e-01   5.000000000000e-01 
            1061  -4.955962176988e-02   8.587670203776e-02   5.000000000000e-01 
            1062   1.456881256839e-01   4.783042651228e-01   4.130818978650e-01 
            1063   1.913417161825e-01   4.619397662556e-01   5.000000000000e-01 
            1064   2.732299864292e-01   3.652657866478e-01   3.767578899860e-01 
            1065   2.363545051613e-01   4.406092916519e-01   4.131040040313e-01 
            1066   1.227111122891e-01   2.871780192965e-01   5.000000000000e-01 
            1067   2.274234168569e-01   3.434541796339e-01   5.000000000000e-01 
            1068  -1.610066145658e-01   1.421218961477e-01   3.369365632534e-01 
            1069  -2.300181239843e-01   1.587358862162e-01   3.685691654682e-01 
            1070  -2.130455970764e-01   6.144077703357e-02   3.725540041924e-01 
            1071   2.777851165098e-01   4.157348061513e-01   5.000000000000e-01 
            1072   3.190768840799e-01   3.849544674970e-01   4.126796457726e-01 
            1073  -2.965244948864e-01   1.581031382084e-01  -2.672389149666e-01 
            1074  -3.905914723873e-01   1.318525671959e-01  -2.464174926281e-01 
            1075  -3.575649261475e-01   8.375299721956e-02  -1.812979727983e-01 
            1076  -3.583736419678e-01   2.234689444304e-01  -2.327823191881e-01 
            1077  -3.678201735020e-01   1.985749453306e-01  -3.205269277096e-01 
            1078  -3.889043727673e-01   3.142505192398e-01   2.304605726716e-01 
            1079  -4.200016517274e-01   2.712906422018e-01   3.206340139960e-01 
            1080  -3.553734759302e-01   3.517238868847e-01   3.223188336767e-01 
            1081  -3.517514467239e-01   8.985929936171e-02  -3.171506822109e-01 
            1082  -2.815559208393e-01   6.503757834435e-02  -2.394679039717e-01 
            1083   2.826487421989e-01   1.863677352667e-01   3.789894878864e-01 
            1084   3.511534929276e-01   9.131880849600e-02   3.187287151814e-01 
            1085   3.629625737667e-01   1.643314957619e-01   4.338899850845e-01 
            1086   3.054513037205e-01   5.617264658213e-02   4.115668237209e-01 
            1087   2.033672779799e-01   7.898382842541e-02   3.896206617355e-01 
            1088   2.011218518019e-01   1.718648076057e-01   4.378134012222e-01 
            1089   3.622646629810e-01   1.944119185209e-01   3.220133483410e-01 
            1090  -1.080256402493e-01   4.219491481781e-01   2.984442114830e-01 
            1091  -2.584232017398e-02   4.185175597668e-01   2.151338011026e-01 
            1092  -4.353823902273e-02   4.981008148385e-01   2.348710643401e-01 
            1093   2.549163699150e-01   1.056478470564e-01   4.415252208710e-01 
            1094   2.517307996750e-01   2.810161411762e-01   4.081101417542e-01 
            1095   2.464907169342e-01   7.254365086555e-02   2.338165976107e-02 
            1096   2.516902387142e-01   9.558698534966e-02  -4.431342706084e-02 
            1097   1.173960492015e-01   6.466688960791e-02   8.303054422140e-02 
            1098   3.425677120686e-01   7.477386295795e-02   1.091661453247e-01 
            1099   3.725210726261e-01   1.514280736446e-01   5.406156182289e-02 
            1100  -4.114944040775e-01   1.507414877415e-01  -3.817363381386e-01 
            1101  -4.457323251261e-01   2.265451264929e-01  -4.084457466094e-01 
            1102  -4.693265324282e-01   1.724314529282e-01  -3.162503191644e-01 
            1103   7.294009625912e-02   4.145773053169e-01  -1.583578288555e-01 
            1104  -7.093830034137e-03   3.963897228241e-01  -1.062653064728e-01 
            1105   9.578954428434e-02   2.967574894428e-01  -2.140940725803e-01 
            1106   1.954010128975e-02   4.020011126995e-01  -2.204961180687e-01 
            1107  -2.296641469002e-01   3.698401153088e-01   3.874836862087e-01 
            1108  -1.569324170473e-01   3.841977373824e-01   5.000000000000e-01 
            1109  -2.358666747093e-01   4.408706292798e-01   4.126185233188e-01 
            1110  -2.777851165098e-01   4.157348061513e-01   5.000000000000e-01 
            1111   1.956471651793e-01   3.532087802887e-01  -2.282581627369e-01 
            1112   1.295393407345e-01   3.936433792114e-01  -2.308484315872e-01 
            1113  -9.976421142897e-02   1.710174816671e-01   5.000000000000e-01 
            1114  -3.535598814487e-01   2.538380026817e-01  -3.788990378380e-01 
            1115  -3.265577852726e-01   2.058536708355e-01  -4.410815536976e-01 
            1116  -6.511572003365e-02   3.966799676418e-01  -3.626639768481e-02 
            1117   2.418833374977e-01   8.876369893551e-02  -1.363189965487e-01 
            1118   3.917350414327e-01   1.212183893653e-01   5.000000000000e-01 
            1119   4.903926402016e-01   9.754516100806e-02   5.000000000000e-01 
            1120   4.619397662556e-01   1.913417161825e-01   5.000000000000e-01 
            1121  -2.603957429528e-02   6.348817795515e-02   3.081187307835e-01 
            1122  -8.612077683210e-02   6.386653333902e-02   3.712256848812e-01 
            1123  -1.087514311075e-01   8.532570302486e-02   4.279429912567e-01 
            1124   1.185812149197e-02   6.321896612644e-02   3.718251585960e-01 
            1125   2.167403325438e-02   3.028576374054e-01   4.346143901348e-01 
            1126  -2.630476951599e-01   7.927318662405e-02   2.370304316282e-01 
            1127  -2.308946698904e-01   9.284989535809e-02   3.028994202614e-01 
            1128  -2.319068461657e-01   2.118671685457e-01   4.331987798214e-01 
            1129  -1.839212328196e-01   3.079734444618e-01   4.037202596664e-01 
            1130  -1.431850343943e-01   3.872369229794e-01   3.764419257641e-01 
            1131  -3.030579164624e-02   4.130219817162e-01   2.953683435917e-01 
            1132  -1.961100846529e-01   3.623723685741e-01  -1.223148405552e-01 
            1133   2.705601751804e-01   3.298894464970e-01   1.489499658346e-01 
            1134   1.458880454302e-01   2.443063855171e-01   4.333195090294e-01 
            1135   2.575679421425e-01   3.320492208004e-01   3.085117042065e-01 
            1136   3.561624884605e-01   2.308495342731e-01   7.063944637775e-02 
            1137  -1.449193008448e-01   4.785377688779e-01   4.129023462982e-01 
            1138  -9.568230429776e-02   4.907595099886e-01   3.248751215836e-01 
            1139   2.187995294491e-03   4.999952126537e-01   3.249703096008e-01 
            1140   6.103827059269e-02   1.274990588427e-01  -2.899098694324e-01 
            1141  -1.398869697005e-02   9.296372532845e-02  -2.285453677177e-01 
            1142   7.837121188641e-02   8.013726025820e-02  -2.210093289614e-01 
            1143   8.378104120493e-02   6.666507571936e-02  -3.619812726974e-01 
            1144   1.426806896925e-01   3.943591713905e-01  -3.820414245129e-01 
            1145   1.047161072493e-01   3.808316886425e-01  -4.393207132816e-01 
            1146  -1.913417161825e-01   4.619397662556e-01  -5.000000000000e-01 
            1147  -1.550460010767e-01   3.271968066692e-01  -4.321602582932e-01 
            1148  -2.386861919140e-01   4.393505454527e-01  -4.098980429381e-01 
            1149   1.140113249421e-01   4.222304224968e-01  -2.964292168617e-01 
            1150   1.916157007217e-01   1.275705695152e-01  -4.352704584599e-01 
            1151   1.171339303255e-01   9.986650943756e-02  -4.196125864983e-01 
            1152  -2.920803986490e-02   8.429497480392e-02   1.710377633572e-01 
            1153  -6.555590033531e-02   8.994962275028e-02   7.723912596703e-02 
            1154   2.169564664364e-01   8.695478737354e-02  -3.268626630306e-01 
            1155  -1.147196637858e-01   4.866614826970e-01  -1.345701631729e-01 
            1156  -1.696021158182e-01   4.703563779837e-01  -4.095095247998e-02 
            1157  -7.364445737895e-02   4.945467560275e-01  -4.061524458288e-02 
            1158  -3.440113961697e-01   1.041713058949e-01   2.112794518471e-01 
            1159  -2.548969686031e-01   8.248998224735e-02   7.339262962341e-02 
            1160  -1.068480126560e-02   6.469950824976e-02   2.669075131416e-02 
            1161  -2.774305939674e-01   3.109973371029e-01   5.493114888668e-02 
            1162  -3.082360846821e-01   3.936883489511e-01   4.978915650123e-02 
            1163  -3.527301251888e-01   2.320322245359e-01   2.289170771837e-01 
            1164  -3.687872588634e-01   2.050513625145e-01   1.176119297743e-01 
            1165   3.636501133442e-01   2.017612010241e-01  -3.244509696960e-01 
            1166  -3.917350414327e-01   1.212183893653e-01  -5.000000000000e-01 
            1167  -2.959290174861e-01   1.593642069434e-01  -5.000000000000e-01 
            1168  -3.267776698905e-01   7.267358641964e-02  -5.000000000000e-01 
            1169  -1.602826565504e-01   3.775979876518e-01  -5.641124397516e-02 
            1170   3.992441296577e-01   5.861462280154e-02   9.147062152624e-02 
            1171   4.196250438690e-01   1.150826215744e-01   1.488286107779e-01 
            1172  -2.087064456934e-01   4.543584702919e-01  -1.347096310850e-01 
            1173  -1.564363798526e-01   4.748975247973e-01  -2.272182908999e-01 
            1174   3.476975560188e-01   1.649173051119e-01  -4.298962652683e-01 
            1175   3.907028892400e-01   1.796760928898e-01  -5.000000000000e-01 
            1176   2.968937754631e-01   1.844529658556e-01  -3.660934269428e-01 
