coordinates
            3082  -2.077337996798e+00  -3.915644756651e-01  -1.363636363636e-01 
            3083  -2.500000000000e+00  -8.333333333333e-01  -1.363636363636e-01 
            3084  -2.013054772258e+00  -8.342010984316e-01  -1.363636363636e-01 
            3085  -2.500000000000e+00  -1.250000000000e+00  -1.363636363636e-01 
            3086  -2.096168975921e+00  -1.292822176827e+00  -1.363636363636e-01 
            3087  -2.500000000000e+00  -1.666666666667e+00  -1.363636363636e-01 
            3088  -2.108746749170e+00  -1.697685537249e+00  -1.363636363636e-01 
            3089  -2.500000000000e+00  -2.083333333333e+00  -1.363636363636e-01 
            3090  -2.098281688302e+00  -2.097016669956e+00  -1.363636363636e-01 
            3091  -2.500000000000e+00  -2.500000000000e+00  -1.363636363636e-01 
            3092  -2.083333333333e+00  -2.500000000000e+00  -1.363636363636e-01 
            3093   1.666666666667e+00   2.500000000000e+00  -1.363636363636e-01 
            3094   1.699265828798e+00   2.111291111114e+00  -1.363636363636e-01 
            3095   1.250000000000e+00   2.500000000000e+00  -1.363636363636e-01 
            3096   1.299632781002e+00   2.105144561281e+00  -1.363636363636e-01 
            3097   8.333333333333e-01   2.500000000000e+00  -1.363636363636e-01 
            3098   8.558247057437e-01   2.042341502109e+00  -1.363636363636e-01 
            3099   4.166666666667e-01   2.500000000000e+00  -1.363636363636e-01 
            3100   4.192919240592e-01   2.134595473483e+00  -1.363636363636e-01 
            3101   0.000000000000e+00   2.500000000000e+00  -1.363636363636e-01 
            3102  -4.937860040509e-03   2.101535386703e+00  -1.363636363636e-01 
            3103  -4.166666666667e-01   2.500000000000e+00  -1.363636363636e-01 
            3104  -4.104359918423e-01   2.163748080505e+00  -1.363636363636e-01 
            3105  -8.333333333333e-01   2.500000000000e+00  -1.363636363636e-01 
            3106  -7.808680046326e-01   2.139749150852e+00  -1.363636363636e-01 
            3107  -1.250000000000e+00   2.500000000000e+00  -1.363636363636e-01 
            3108  -1.204044214970e+00   2.019176311899e+00  -1.363636363636e-01 
            3109  -1.666666666667e+00   2.500000000000e+00  -1.363636363636e-01 
            3110  -1.676921840962e+00   2.082701911622e+00  -1.363636363636e-01 
            3111  -1.666666666667e+00  -2.500000000000e+00  -1.363636363636e-01 
            3112  -1.702398987054e+00  -2.106900765347e+00  -1.363636363636e-01 
            3113  -1.250000000000e+00  -2.500000000000e+00  -1.363636363636e-01 
            3114  -1.302798784574e+00  -2.097514395625e+00  -1.363636363636e-01 
            3115  -8.333333333333e-01  -2.500000000000e+00  -1.363636363636e-01 
            3116  -8.530689296675e-01  -2.027904847034e+00  -1.363636363636e-01 
            3117  -4.166666666667e-01  -2.500000000000e+00  -1.363636363636e-01 
            3118  -4.090668721179e-01  -2.125843075692e+00  -1.363636363636e-01 
            3119   0.000000000000e+00  -2.500000000000e+00  -1.363636363636e-01 
            3120   3.203625515446e-02  -2.093249020208e+00  -1.363636363636e-01 
            3121   4.166666666667e-01  -2.500000000000e+00  -1.363636363636e-01 
            3122   4.529217992091e-01  -2.171192303076e+00  -1.363636363636e-01 
            3123   8.333333333333e-01  -2.500000000000e+00  -1.363636363636e-01 
            3124   8.296731868669e-01  -2.164172441240e+00  -1.363636363636e-01 
            3125   1.250000000000e+00  -2.500000000000e+00  -1.363636363636e-01 
            3126   1.253243828334e+00  -2.056587050527e+00  -1.363636363636e-01 
            3127   1.666666666667e+00  -2.500000000000e+00  -1.363636363636e-01 
            3128   1.698546517730e+00  -2.097185381683e+00  -1.363636363636e-01 
            3129  -7.897803702308e-01   2.207979089728e-01  -1.363636363636e-01 
            3130  -8.046982741286e-01   7.424221104393e-02  -1.363636363636e-01 
            3131  -7.348676649098e-01   3.709582545778e-01  -1.363636363636e-01 
            3132  -6.271932197310e-01   5.022675358293e-01  -1.363636363636e-01 
            3133  -4.901725442457e-01   6.053948154706e-01  -1.363636363636e-01 
            3134  -3.016403358375e-01   6.699840548447e-01  -1.363636363636e-01 
            3135  -1.320563915555e-01   7.672649734308e-01  -1.363636363636e-01 
            3136   4.547123026949e-02   8.030949293059e-01  -1.363636363636e-01 
            3137   2.255688243879e-01   7.798730188181e-01  -1.363636363636e-01 
            3138   3.912112861571e-01   7.190225855130e-01  -1.363636363636e-01 
            3139   5.255826254910e-01   6.164635507461e-01  -1.363636363636e-01 
            3140   6.301878764954e-01   4.988430131990e-01  -1.363636363636e-01 
            3141   7.014112977600e-01   3.695150570753e-01  -1.363636363636e-01 
            3142   7.517813754820e-01   2.288711752172e-01  -1.363636363636e-01 
            3143   7.682930721589e-01   7.165259082241e-02  -1.363636363636e-01 
            3144   7.290471253829e-01  -1.102002247172e-01  -1.363636363636e-01 
            3145   7.161812646519e-01  -3.020862516514e-01  -1.363636363636e-01 
            3146   6.249403904457e-01  -4.536533176050e-01  -1.363636363636e-01 
            3147   5.107403741012e-01  -5.612083882052e-01  -1.363636363636e-01 
            3148   3.895066521215e-01  -6.391113715141e-01  -1.363636363636e-01 
            3149   2.628135435409e-01  -6.966205144137e-01  -1.363636363636e-01 
            3150   1.304813445340e-01  -7.353125748541e-01  -1.363636363636e-01 
            3151  -5.076078316794e-03  -7.541111920803e-01  -1.363636363636e-01 
            3152  -1.401337734436e-01  -7.469843143135e-01  -1.363636363636e-01 
            3153  -2.661858870248e-01  -7.143475592964e-01  -1.363636363636e-01 
            3154  -3.766260897684e-01  -6.605389411252e-01  -1.363636363636e-01 
            3155  -6.542007895013e-01  -4.202221508355e-01  -1.363636363636e-01 
            3156  -5.742490157328e-01  -5.168873241496e-01  -1.363636363636e-01 
            3157  -7.192781443937e-01  -3.113044234654e-01  -1.363636363636e-01 
            3158  -7.649776538778e-01  -1.912133887917e-01  -1.363636363636e-01 
            3159  -7.927294241763e-01  -6.273840690140e-02  -1.363636363636e-01 
            3160   1.726863248797e+00   1.735863697433e+00  -1.363636363636e-01 
            3161   1.377004229384e+00   1.743675550504e+00  -1.363636363636e-01 
            3162   1.058063753595e+00   1.695423524673e+00  -1.363636363636e-01 
            3163   1.589449328322e-01   1.815160816850e+00  -1.363636363636e-01 
            3164   4.061674224208e-01   1.834946105109e+00  -1.363636363636e-01 
            3165  -6.890335782869e-01   1.835860230147e+00  -1.363636363636e-01 
            3166  -4.266479023960e-01   1.877846912860e+00  -1.363636363636e-01 
            3167  -9.370315802957e-01   1.716800208855e+00  -1.363636363636e-01 
            3168  -1.731906372785e+00   1.702844913538e+00  -1.363636363636e-01 
            3169  -1.383615406707e+00   1.651618960660e+00  -1.363636363636e-01 
            3170  -1.096133527711e+00   1.493613935345e+00  -1.363636363636e-01 
            3171   6.478356189066e-01   1.750814432379e+00  -1.363636363636e-01 
            3172   8.128733358064e-01   1.562114877256e+00  -1.363636363636e-01 
            3173  -1.891610502556e-01   1.843712932475e+00  -1.363636363636e-01 
            3174  -2.787732953531e-02   1.695646098800e+00  -1.363636363636e-01 
            3175  -1.735783856107e+00  -1.729148683873e+00  -1.363636363636e-01 
            3176  -1.387101466190e+00  -1.731775624553e+00  -1.363636363636e-01 
            3177  -1.063832436079e+00  -1.672821223104e+00  -1.363636363636e-01 
            3178  -1.390592274376e-01  -1.803139969874e+00  -1.363636363636e-01 
            3179  -3.917808303389e-01  -1.819328242484e+00  -1.363636363636e-01 
            3180   7.917068353037e-01  -1.878369114728e+00  -1.363636363636e-01 
            3181   5.159075826895e-01  -1.885466857114e+00  -1.363636363636e-01 
            3182   1.037035167671e+00  -1.790015237327e+00  -1.363636363636e-01 
            3183   1.760356433703e+00  -1.727687156057e+00  -1.363636363636e-01 
            3184   1.435458402134e+00  -1.698930021770e+00  -1.363636363636e-01 
            3185   1.183536675691e+00  -1.587969397652e+00  -1.363636363636e-01 
            3186  -6.387510948110e-01  -1.723470926792e+00  -1.363636363636e-01 
            3187  -8.163503679113e-01  -1.529093835943e+00  -1.363636363636e-01 
            3188   2.473960278181e-01  -1.821635153606e+00  -1.363636363636e-01 
            3189   5.493785884109e-02  -1.683276740213e+00  -1.363636363636e-01 
            3190  -1.754130308284e+00   1.379274471776e+00  -1.363636363636e-01 
            3191  -1.697761122964e+00   1.112467344993e+00  -1.363636363636e-01 
            3192  -1.617427000719e+00   2.428316869500e-01  -1.363636363636e-01 
            3193  -1.684659718985e+00   5.009209709077e-01  -1.363636363636e-01 
            3194  -1.691800048256e+00  -6.107773709817e-01  -1.363636363636e-01 
            3195  -1.761930176900e+00  -3.730957805337e-01  -1.363636363636e-01 
            3196  -1.734043761691e+00  -1.371178766181e+00  -1.363636363636e-01 
            3197  -1.668110664533e+00  -1.037432488702e+00  -1.363636363636e-01 
            3198  -1.520226557964e+00  -7.884533838269e-01  -1.363636363636e-01 
            3199  -1.666691957673e+00   7.526779651305e-01  -1.363636363636e-01 
            3200  -1.525929759602e+00   9.405286407895e-01  -1.363636363636e-01 
            3201  -1.678087814349e+00  -1.388621951191e-01  -1.363636363636e-01 
            3202  -1.486583200750e+00   3.407613183033e-02  -1.363636363636e-01 
            3203   1.768981995542e+00  -1.406346746279e+00  -1.363636363636e-01 
            3204   1.696288209518e+00  -1.138076971068e+00  -1.363636363636e-01 
            3205   1.641653373040e+00  -2.157110956077e-01  -1.363636363636e-01 
            3206   1.691090695855e+00  -4.947696004064e-01  -1.363636363636e-01 
            3207   1.635033158151e+00   6.032441654432e-01  -1.363636363636e-01 
            3208   1.732506057170e+00   3.370600092690e-01  -1.363636363636e-01 
            3209   1.713990877571e+00   1.382265556977e+00  -1.363636363636e-01 
            3210   1.636951668810e+00   1.057883004818e+00  -1.363636363636e-01 
            3211   1.464552084502e+00   8.181177172586e-01  -1.363636363636e-01 
            3212   1.663135923700e+00  -7.634252418534e-01  -1.363636363636e-01 
            3213   1.507629148653e+00  -9.675326903977e-01  -1.363636363636e-01 
            3214   1.764181122350e+00   1.007479241079e-01  -1.363636363636e-01 
            3215   1.544849037641e+00   1.771280220430e-02  -1.363636363636e-01 
            3216  -1.028978445223e+00   4.446722360870e-01  -1.363636363636e-01 
            3217  -1.024221047398e+00   2.174575426296e-01  -1.363636363636e-01 
            3218  -8.337555187669e-01   6.265350603259e-01  -1.363636363636e-01 
            3219  -6.529053772198e-01   7.633887013938e-01  -1.363636363636e-01 
            3220  -4.583048261801e-01   8.721784526115e-01  -1.363636363636e-01 
            3221  -2.518791464098e-01   9.732563751555e-01  -1.363636363636e-01 
            3222   2.618696251847e-01   9.996628204152e-01  -1.363636363636e-01 
            3223  -8.968386817607e-03   1.065988203360e+00  -1.363636363636e-01 
            3224   5.197132893187e-01   9.466786479192e-01  -1.363636363636e-01 
            3225   6.744884774634e-01   7.603431197233e-01  -1.363636363636e-01 
            3226   7.883444161093e-01   6.049190788122e-01  -1.363636363636e-01 
            3227   8.755793740773e-01   4.499165457095e-01  -1.363636363636e-01 
            3228   9.429314780276e-01   2.825392447310e-01  -1.363636363636e-01 
            3229   9.859609952443e-01   9.613678025140e-02  -1.363636363636e-01 
            3230   1.002166669030e+00  -1.191085742818e-01  -1.363636363636e-01 
            3231   1.006769641784e+00  -3.837299200638e-01  -1.363636363636e-01 
            3232   8.002457127036e-01  -5.759279523348e-01  -1.363636363636e-01 
            3233   6.255198950622e-01  -6.938047211991e-01  -1.363636363636e-01 
            3234   4.682316776484e-01  -7.745997774745e-01  -1.363636363636e-01 
            3235   3.160519064363e-01  -8.353737118996e-01  -1.363636363636e-01 
            3236   1.602597377786e-01  -8.844463893432e-01  -1.363636363636e-01 
            3237  -7.649829058390e-03  -9.213763016145e-01  -1.363636363636e-01 
            3238  -1.821126975165e-01  -9.136898196846e-01  -1.363636363636e-01 
            3239  -3.293341726820e-01  -8.569310132060e-01  -1.363636363636e-01 
            3240  -4.491197783884e-01  -7.896910356812e-01  -1.363636363636e-01 
            3241  -7.887738467050e-01  -5.309944793716e-01  -1.363636363636e-01 
            3242  -6.874480246954e-01  -6.412573365058e-01  -1.363636363636e-01 
            3243  -8.725229831900e-01  -4.022723413771e-01  -1.363636363636e-01 
            3244  -9.225433011269e-01  -2.591507715857e-01  -1.363636363636e-01 
            3245  -9.680924118313e-01  -1.180506884960e-01  -1.363636363636e-01 
            3246  -1.000590140444e+00   3.832383360682e-02  -1.363636363636e-01 
            3247  -1.478425332013e+00   1.379994629671e+00  -1.363636363636e-01 
            3248  -1.521410964006e+00   1.193220724014e+00  -1.363636363636e-01 
            3249  -1.374529684910e+00   1.087698575683e+00  -1.363636363636e-01 
            3250  -1.358444332671e+00   8.119678753707e-01  -1.363636363636e-01 
            3251  -1.199014239481e+00   9.515297438074e-01  -1.363636363636e-01 
            3252  -1.488464292886e+00   7.006075603882e-01  -1.363636363636e-01 
            3253  -1.434169143974e+00   5.395490702425e-01  -1.363636363636e-01 
            3254  -1.342929573175e+00   3.415870101129e-01  -1.363636363636e-01 
            3255  -1.268427970990e+00   1.428154128895e-01  -1.363636363636e-01 
            3256  -1.373341072181e+00  -1.241284814257e-01  -1.363636363636e-01 
            3257  -1.197853090910e+00  -3.006748023986e-02  -1.363636363636e-01 
            3258  -1.508857456355e+00  -2.496679759064e-01  -1.363636363636e-01 
            3259  -1.595647555359e+00  -3.727723735508e-01  -1.363636363636e-01 
            3260  -1.513359231783e+00  -4.941324300278e-01  -1.363636363636e-01 
            3261  -1.380452278568e+00  -6.172708698673e-01  -1.363636363636e-01 
            3262  -1.326198159805e+00  -9.000737176258e-01  -1.363636363636e-01 
            3263  -1.217102226235e+00  -7.161079467787e-01  -1.363636363636e-01 
            3264  -1.404036857912e+00  -1.130299177307e+00  -1.363636363636e-01 
            3265  -1.421886174840e+00  -1.408073779220e+00  -1.363636363636e-01 
            3266   1.502301066193e+00  -1.427562219900e+00  -1.363636363636e-01 
            3267   1.519588733962e+00  -1.235150710156e+00  -1.363636363636e-01 
            3268   1.353069237751e+00  -1.142088131086e+00  -1.363636363636e-01 
            3269   1.317855730563e+00  -8.266421647953e-01  -1.363636363636e-01 
            3270   1.094011888542e+00  -1.016832387903e+00  -1.363636363636e-01 
            3271   1.467860818717e+00  -7.037914763273e-01  -1.363636363636e-01 
            3272   1.421160558471e+00  -5.219873595142e-01  -1.363636363636e-01 
            3273   1.346400978820e+00  -2.928130034466e-01  -1.363636363636e-01 
            3274   1.282018516801e+00  -5.987805558208e-02  -1.363636363636e-01 
            3275   1.472550902488e+00   2.449035322100e-01  -1.363636363636e-01 
            3276   1.224715351099e+00   1.594803269461e-01  -1.363636363636e-01 
            3277   1.387934133789e+00   4.666718909473e-01  -1.363636363636e-01 
            3278   1.265895505944e+00   6.623393156174e-01  -1.363636363636e-01 
            3279   1.290559936119e+00   9.605589227232e-01  -1.363636363636e-01 
            3280   1.141175362018e+00   8.260384923512e-01  -1.363636363636e-01 
            3281   1.374944184028e+00   1.163370118412e+00  -1.363636363636e-01 
            3282   1.403711771730e+00   1.429674133910e+00  -1.363636363636e-01 
            3283   1.134776094377e+00   1.420040794691e+00  -1.363636363636e-01 
            3284   9.077278166957e-01   1.348672383501e+00  -1.363636363636e-01 
            3285   6.397221249886e-01   1.446815410777e+00  -1.363636363636e-01 
            3286   7.072992201020e-01   1.263543429929e+00  -1.363636363636e-01 
            3287   5.347200068526e-01   1.582113420128e+00  -1.363636363636e-01 
            3288   3.828961565305e-01   1.640507734503e+00  -1.363636363636e-01 
            3289   2.223441428649e-01   1.633451432566e+00  -1.363636363636e-01 
            3290   8.661612907617e-02   1.544562117099e+00  -1.363636363636e-01 
            3291  -1.646842288432e-01   1.569088722343e+00  -1.363636363636e-01 
            3292  -4.293859634914e-02   1.419107825794e+00  -1.363636363636e-01 
            3293  -2.573918182256e-01   1.692303794204e+00  -1.363636363636e-01 
            3294  -4.103642691342e-01   1.662688576283e+00  -1.363636363636e-01 
            3295  -6.067607800640e-01   1.610171204762e+00  -1.363636363636e-01 
            3296  -7.905163296595e-01   1.549888097794e+00  -1.363636363636e-01 
            3297  -8.192622787866e-01   1.320975055553e+00  -1.363636363636e-01 
            3298  -1.247723339261e+00   1.273281971592e+00  -1.363636363636e-01 
            3299  -1.028291761030e+00   1.123192232514e+00  -1.363636363636e-01 
            3300  -1.152798929005e+00  -1.395946286209e+00  -1.363636363636e-01 
            3301  -9.276945179670e-01  -1.324113392267e+00  -1.363636363636e-01 
            3302  -6.396144238836e-01  -1.388604427259e+00  -1.363636363636e-01 
            3303  -7.466396412191e-01  -1.217846634751e+00  -1.363636363636e-01 
            3304  -5.110040830800e-01  -1.536470071802e+00  -1.363636363636e-01 
            3305  -3.618072256626e-01  -1.623761506894e+00  -1.363636363636e-01 
            3306  -1.992918117730e-01  -1.616043859262e+00  -1.363636363636e-01 
            3307  -5.955676537568e-02  -1.553641937303e+00  -1.363636363636e-01 
            3308   1.743045753020e-01  -1.533131118878e+00  -1.363636363636e-01 
            3309   3.910874446837e-02  -1.433308330085e+00  -1.363636363636e-01 
            3310   3.500447333113e-01  -1.614380361596e+00  -1.363636363636e-01 
            3311   5.590892428775e-01  -1.656273109776e+00  -1.363636363636e-01 
            3312   7.676623424090e-01  -1.662390085711e+00  -1.363636363636e-01 
            3313   9.328516023030e-01  -1.648349374089e+00  -1.363636363636e-01 
            3314   9.898469179377e-01  -1.495795450764e+00  -1.363636363636e-01 
            3315   1.272080040322e+00  -1.360127506257e+00  -1.363636363636e-01 
            3316   1.045117841969e+00  -1.286958783483e+00  -1.363636363636e-01 
            3317  -1.027103346218e+00   7.894752668356e-01  -1.363636363636e-01 
            3318  -1.221490194319e+00   6.448086331221e-01  -1.363636363636e-01 
            3319  -8.369141485909e-01   9.402240001424e-01  -1.363636363636e-01 
            3320  -6.318379820558e-01   1.076091215790e+00  -1.363636363636e-01 
            3321  -4.093454636373e-01   1.181235292141e+00  -1.363636363636e-01 
            3322   3.052318500132e-01   1.214550100548e+00  -1.363636363636e-01 
            3323   1.122864430796e-01   1.283126862234e+00  -1.363636363636e-01 
            3324   5.084985930103e-01   1.202788238315e+00  -1.363636363636e-01 
            3325   1.068967637878e+00   5.452979066362e-01  -1.363636363636e-01 
            3326   9.650472391586e-01   7.129450868518e-01  -1.363636363636e-01 
            3327   1.156434180062e+00   3.620456912790e-01  -1.363636363636e-01 
            3328   9.497727513133e-01  -7.682203680551e-01  -1.363636363636e-01 
            3329   1.180959432879e+00  -6.240649167844e-01  -1.363636363636e-01 
            3330   7.287974677057e-01  -8.636713155886e-01  -1.363636363636e-01 
            3331   5.390338941620e-01  -9.325498516899e-01  -1.363636363636e-01 
            3332   3.689250460645e-01  -9.878083423416e-01  -1.363636363636e-01 
            3333   2.004430271782e-01  -1.047605536541e+00  -1.363636363636e-01 
            3334  -6.448339551987e-03  -1.149913812184e+00  -1.363636363636e-01 
            3335  -2.684505915441e-01  -1.137869581443e+00  -1.363636363636e-01 
            3336  -4.247010862493e-01  -1.003634296517e+00  -1.363636363636e-01 
            3337  -5.157152656925e-01  -9.053149932459e-01  -1.363636363636e-01 
            3338  -1.077288232706e+00  -5.170810020100e-01  -1.363636363636e-01 
            3339  -9.361560523570e-01  -6.635378287703e-01  -1.363636363636e-01 
            3340  -1.086837962674e+00  -3.282423401341e-01  -1.363636363636e-01 
            3341  -1.136112478708e+00  -1.830876703965e-01  -1.363636363636e-01 
            3342  -8.086975049248e-01  -7.864264932705e-01  -1.363636363636e-01 
            3343   8.616440638670e-01   8.761085596454e-01  -1.363636363636e-01 
            3344   7.693639257591e-01   1.060066930523e+00  -1.363636363636e-01 
            3345   1.032587845207e+00   9.715988598914e-01  -1.363636363636e-01 
            3346   9.674926214806e-01   1.144623712777e+00  -1.363636363636e-01 
            3347  -2.039033172649e-01   1.286422866139e+00  -1.363636363636e-01 
            3348  -1.284336532135e+00  -2.548657379791e-01  -1.363636363636e-01 
            3349   1.161454933727e+00   1.197032861937e+00  -1.363636363636e-01 
            3350   4.901117444497e-01   1.378479046105e+00  -1.363636363636e-01 
            3351   4.634928427553e-01   1.490896310798e+00  -1.363636363636e-01 
            3352   3.625647121938e-01   1.510684919614e+00  -1.363636363636e-01 
            3353   2.604520721587e-01   1.525350810694e+00  -1.363636363636e-01 
            3354   1.976040790028e-01   1.431842120196e+00  -1.363636363636e-01 
            3355  -3.335962313851e-01   1.475983744734e+00  -1.363636363636e-01 
            3356  -1.395225891160e+00  -3.673388511970e-01  -1.363636363636e-01 
            3357  -1.177761612089e+00  -1.160556349222e+00  -1.363636363636e-01 
            3358  -9.929846025995e-01  -1.141942242227e+00  -1.363636363636e-01 
            3359  -8.361824383331e-01  -1.051515277774e+00  -1.363636363636e-01 
            3360  -5.811879140123e-01  -1.101765956161e+00  -1.363636363636e-01 
            3361  -6.666236702372e-01  -9.149803246188e-01  -1.363636363636e-01 
            3362  -4.770170746782e-01  -1.262280656433e+00  -1.363636363636e-01 
            3363  -3.960253343963e-01  -1.414757764892e+00  -1.363636363636e-01 
            3364  -3.300508213300e-01  -1.510066049615e+00  -1.363636363636e-01 
            3365  -2.279892476441e-01  -1.487678646954e+00  -1.363636363636e-01 
            3366  -1.277749712856e-01  -1.465757624466e+00  -1.363636363636e-01 
            3367   2.624167788194e-01  -1.390315204030e+00  -1.363636363636e-01 
            3368   1.391906776888e-01  -1.291877814844e+00  -1.363636363636e-01 
            3369   4.135733772466e-01  -1.439968377928e+00  -1.363636363636e-01 
            3370   5.964289846127e-01  -1.462168353822e+00  -1.363636363636e-01 
            3371   7.938231147854e-01  -1.471771346143e+00  -1.363636363636e-01 
            3372   8.133891376142e-01  -1.275200093628e+00  -1.363636363636e-01 
            3373   1.161534238351e+00   1.043063548184e+00  -1.363636363636e-01 
            3374  -1.273603945918e+00  -4.708292158493e-01  -1.363636363636e-01 
            3375  -1.063300894619e+00  -8.187193578580e-01  -1.363636363636e-01 
            3376  -1.154292439546e+00  -9.726135197163e-01  -1.363636363636e-01 
            3377   2.688339782501e-01  -1.187104132219e+00  -1.363636363636e-01 
            3378   3.245528990610e-01  -1.287059207470e+00  -1.363636363636e-01 
            3379   4.453874235676e-01  -1.286357372562e+00  -1.363636363636e-01 
            3380   6.122800421672e-01  -1.281739271993e+00  -1.363636363636e-01 
            3381   4.185205756195e-01  -1.140413760907e+00  -1.363636363636e-01 
            3382  -1.028567876417e+00  -1.012064053000e+00  -1.363636363636e-01 
            3383  -9.350633106719e-01  -9.181001465313e-01  -1.363636363636e-01 
            3384  -1.215484990479e+00  -3.518534364509e-01  -1.363636363636e-01 
            3385   3.395239755515e-01   1.383548562384e+00  -1.363636363636e-01 
            3386  -2.498342218211e-01  -1.355494425691e+00  -1.363636363636e-01 
            3387  -4.803105555350e-01  -5.971993546868e-01  -1.363636363636e-01 
            3388  -5.737552288285e-01  -7.336374121670e-01  -1.363636363636e-01 
            3389  -9.312067793473e-02  -1.355703010305e+00  -1.363636363636e-01 
            3390  -5.412366860324e-01   1.395520904608e+00  -1.363636363636e-01 
            3391   5.934130969226e-01  -1.103402490132e+00  -1.363636363636e-01 
            3392   8.010503606918e-01  -1.064698495967e+00  -1.363636363636e-01 
            3393  -5.000000000000e-01  -6.123233995737e-17  -2.272727272727e-01 
            3394  -4.924038765061e-01   8.682408883347e-02  -2.272727272727e-01 
            3395  -6.324995681788e-01   8.609768132550e-02  -2.272727272727e-01 
            3396  -6.358588551115e-01  -2.568541278749e-02  -2.272727272727e-01 
            3397  -4.698463103930e-01   1.710100716628e-01  -2.272727272727e-01 
            3398  -6.083188934922e-01   1.981352674892e-01  -2.272727272727e-01 
            3399  -4.330127018922e-01   2.500000000000e-01  -2.272727272727e-01 
            3400  -5.596412785576e-01   3.052417801952e-01  -2.272727272727e-01 
            3401  -3.830222215595e-01   3.213938048433e-01  -2.272727272727e-01 
            3402  -4.869835125784e-01   3.997716225759e-01  -2.272727272727e-01 
            3403  -3.213938048433e-01   3.830222215595e-01  -2.272727272727e-01 
            3404  -3.943652294002e-01   4.749264753974e-01  -2.272727272727e-01 
            3405  -2.500000000000e-01   4.330127018922e-01  -2.272727272727e-01 
            3406  -2.912063471309e-01   5.211040193853e-01  -2.272727272727e-01 
            3407  -1.710100716628e-01   4.698463103930e-01  -2.272727272727e-01 
            3408  -2.027653060370e-01   5.252959441040e-01  -2.272727272727e-01 
            3409  -8.682408883347e-02   4.924038765061e-01  -2.272727272727e-01 
            3410  -1.451002555037e-01   5.840900651672e-01  -2.272727272727e-01 
            3411  -8.040613248383e-17   5.000000000000e-01  -2.272727272727e-01 
            3412  -4.092192371567e-02   6.206318726746e-01  -2.272727272727e-01 
            3413   8.682408883347e-02   4.924038765061e-01  -2.272727272727e-01 
            3414   7.773943960042e-02   6.275242350774e-01  -2.272727272727e-01 
            3415   1.710100716628e-01   4.698463103930e-01  -2.272727272727e-01 
            3416   1.984260713622e-01   6.050738897980e-01  -2.272727272727e-01 
            3417   2.500000000000e-01   4.330127018922e-01  -2.272727272727e-01 
            3418   3.120810618116e-01   5.590712129258e-01  -2.272727272727e-01 
            3419   3.213938048433e-01   3.830222215595e-01  -2.272727272727e-01 
            3420   4.107434945250e-01   4.882816310075e-01  -2.272727272727e-01 
            3421   3.830222215595e-01   3.213938048433e-01  -2.272727272727e-01 
            3422   4.940042190846e-01   4.029163921919e-01  -2.272727272727e-01 
            3423   4.330127018922e-01   2.500000000000e-01  -2.272727272727e-01 
            3424   5.546225694422e-01   3.049757620771e-01  -2.272727272727e-01 
            3425   4.698463103930e-01   1.710100716628e-01  -2.272727272727e-01 
            3426   5.956235530679e-01   1.984612805775e-01  -2.272727272727e-01 
            3427   4.924038765061e-01   8.682408883347e-02  -2.272727272727e-01 
            3428   6.124685923793e-01   8.665181473687e-02  -2.272727272727e-01 
            3429   5.000000000000e-01   1.110223024625e-16  -2.272727272727e-01 
            3430   5.994291479950e-01  -2.019135784689e-02  -2.272727272727e-01 
            3431   4.924038765061e-01  -8.682408883347e-02  -2.272727272727e-01 
            3432   5.558793197291e-01  -9.442917066104e-02  -2.272727272727e-01 
            3433   4.698463103930e-01  -1.710100716628e-01  -2.272727272727e-01 
            3434   5.738780652997e-01  -1.761605327453e-01  -2.272727272727e-01 
            3435   4.330127018922e-01  -2.500000000000e-01  -2.272727272727e-01 
            3436   5.481257534526e-01  -2.815246988792e-01  -2.272727272727e-01 
            3437   3.830222215595e-01  -3.213938048433e-01  -2.272727272727e-01 
            3438   4.868513120305e-01  -3.807657919427e-01  -2.272727272727e-01 
            3439   3.213938048433e-01  -3.830222215595e-01  -2.272727272727e-01 
            3440   4.067307763856e-01  -4.623197457421e-01  -2.272727272727e-01 
            3441   2.500000000000e-01  -4.330127018922e-01  -2.272727272727e-01 
            3442   3.153080737231e-01  -5.265655330430e-01  -2.272727272727e-01 
            3443   1.710100716628e-01  -4.698463103930e-01  -2.272727272727e-01 
            3444   2.137302475234e-01  -5.738088506845e-01  -2.272727272727e-01 
            3445   8.682408883347e-02  -4.924038765061e-01  -2.272727272727e-01 
            3446   1.063788845188e-01  -6.047766104932e-01  -2.272727272727e-01 
            3447   1.416384724412e-16  -5.000000000000e-01  -2.272727272727e-01 
            3448  -1.857229835120e-03  -6.152639536768e-01  -2.272727272727e-01 
            3449  -8.682408883347e-02  -4.924038765061e-01  -2.272727272727e-01 
            3450  -1.105706945524e-01  -6.085873068385e-01  -2.272727272727e-01 
            3451  -1.710100716628e-01  -4.698463103930e-01  -2.272727272727e-01 
            3452  -2.140132365583e-01  -5.823367629215e-01  -2.272727272727e-01 
            3453  -2.500000000000e-01  -4.330127018922e-01  -2.272727272727e-01 
            3454  -3.099661775548e-01  -5.397934230464e-01  -2.272727272727e-01 
            3455  -3.213938048433e-01  -3.830222215595e-01  -2.272727272727e-01 
            3456  -3.956901326265e-01  -4.815544305173e-01  -2.272727272727e-01 
            3457  -3.830222215595e-01  -3.213938048433e-01  -2.272727272727e-01 
            3458  -4.716252812937e-01  -4.103661513628e-01  -2.272727272727e-01 
