coordinates
             787  -1.066725492477e+00   1.039041042328e+00  -2.665480375290e-01 
             788  -9.666013006265e-01  -7.422178569134e-02   5.000000000000e-01 
             789  -4.925663601204e-01   8.589750216217e-02   3.575845581848e-01 
             790  -2.437508404255e-01  -6.998855471611e-01   3.346925377846e-01 
             791  -5.528799211690e-01  -7.281603010881e-01   5.000000000000e-01 
             792  -2.695134480390e-01  -8.687361009565e-01   5.000000000000e-01 
             793   1.369527820613e+00  -1.952257047186e+00   5.000000000000e-01 
             794  -1.972911634532e-01  -4.594302959354e-01   3.557958510574e-01 
             795   7.868552974358e-01  -1.296452850481e+00   5.000000000000e-01 
             796   1.388888888889e+00  -2.500000000000e+00   5.000000000000e-01 
             797  -3.628288980891e-02  -4.986818142936e-01   3.568325283167e-01 
             798  -8.117635357127e-02  -6.733840202176e-01   5.000000000000e-01 
             799   3.007842664400e-02  -8.988818197389e-01   5.000000000000e-01 
             800  -2.500000000000e+00   2.777777777778e-01   5.000000000000e-01 
             801  -1.359195113182e+00   6.729057431221e-01   1.607277840376e-01 
             802  -1.274798512459e+00   4.645312726498e-01  -2.278100103140e-01 
             803  -6.625013633941e-01  -1.389995618330e+00   5.000000000000e-01 
             804  -1.379108458935e+00   5.056032307835e-01  -5.000000000000e-01 
             805   3.336186266698e-01   1.215998353460e+00  -5.000000000000e-01 
             806  -1.861703607896e-01   1.238616868434e+00  -5.000000000000e-01 
             807  -7.043113391595e-01   1.282266133107e+00  -5.000000000000e-01 
             808  -2.061815187335e-02   1.143558621407e+00   2.727262973785e-01 
             809   6.993722495339e-01   2.474763656079e-02  -5.000000000000e-01 
             810   6.804013351922e-01  -2.155848158929e-01  -5.000000000000e-01 
             811   4.984269054867e-01  -3.963104700751e-02  -7.049365751039e-02 
             812  -5.676461032639e-01  -1.037439957097e+00   5.000000000000e-01 
             813   2.174395454270e+00   2.500000000000e+00  -7.486956332588e-05 
             814   2.500000000000e+00   2.500000000000e+00   0.000000000000e+00 
             815   2.500000000000e+00   2.500000000000e+00   5.000000000000e-01 
             816   8.730372786522e-01  -1.207610487938e+00   1.469624936581e-01 
             817   2.500000000000e+00   2.500000000000e+00  -5.000000000000e-01 
             818   6.546465431167e-01  -6.881928109036e-01  -5.000000000000e-01 
             819   8.215361237526e-01  -7.526631355286e-01  -2.773184180260e-01 
             820   8.803358078003e-01  -8.709973096848e-01   1.437319517136e-01 
             821   6.161653995514e-01  -1.074344515800e+00   2.114137411118e-01 
             822   9.002555891039e-01  -4.761159931770e-01  -5.000000000000e-01 
             823   9.473627398621e-01  -1.760886115684e-01   5.000000000000e-01 
             824   8.638336323971e-01  -5.157403048505e-01   5.000000000000e-01 
             825   4.955361038536e-01  -6.666310657003e-02   2.145710985585e-01 
             826   4.318970814252e-01   2.519224306337e-01   2.145410594762e-01 
             827   4.625730331602e-01   1.898056611195e-01   7.195500317268e-02 
             828   4.709732335481e-01   1.678815453861e-01   3.572485506988e-01 
             829   3.755776043388e-01   3.300628169291e-01   7.200091258334e-02 
             830  -4.401108351477e-01  -2.372813789273e-01  -3.647340442010e-01 
             831  -4.403139990933e-01  -2.369041624845e-01  -1.145310907641e-01 
             832  -4.872526054185e-01  -1.121824340656e-01  -8.453131005391e-02 
             833  -4.998329803146e-01  -1.292253031952e-02  -2.186415567941e-01 
             834  -1.388888888889e+00   2.500000000000e+00  -5.000000000000e-01 
             835   8.978486232140e-01   9.612908889235e-01  -5.000000000000e-01 
             836  -2.359659195388e-01  -4.408175187265e-01  -7.575328930409e-02 
             837  -1.098136391162e-01  -4.877919276331e-01   2.128638422309e-01 
             838   1.388888888889e+00   2.500000000000e+00  -5.000000000000e-01 
             839  -1.380763815160e-02  -4.998093127671e-01   7.071495036769e-02 
             840   8.681630148767e-01  -9.116916318560e-01   5.000000000000e-01 
             841  -2.777304315651e-01   4.157713402613e-01   2.306847550852e-01 
             842   3.876283660943e-01  -3.158231305637e-01  -3.564334529421e-01 
             843   4.691906510374e-01  -1.728008477383e-01  -3.564332021248e-01 
             844   3.200815111713e-01  -3.841195467642e-01  -2.131574908169e-01 
             845   8.346636522045e-02  -4.929841436364e-01  -7.089384762028e-02 
             846  -5.405766802404e-01   4.175191960742e-01  -5.000000000000e-01 
             847  -4.412403137211e-01   2.351743726415e-01  -3.539621275127e-01 
             848  -8.707950041750e-01   3.294635827101e-01  -5.000000000000e-01 
             849  -4.767858107662e-01   1.505831685548e-01  -2.114871516761e-01 
             850  -6.064291018732e-01  -3.420536340583e-01  -5.000000000000e-01 
             851  -9.235542280394e-01   6.805374207448e-03  -5.000000000000e-01 
             852  -6.757820753575e-01  -1.135762023116e-01  -5.000000000000e-01 
             853  -8.739519776496e-01  -3.058411910612e-01  -5.000000000000e-01 
             854  -3.013487107851e-01   6.066626557106e-01  -5.000000000000e-01 
             855  -2.553520908725e-01   8.728313615266e-01  -5.000000000000e-01 
             856  -3.388018331901e-01   3.677136356284e-01  -3.522935095880e-01 
             857  -5.253691840761e-01   7.458618411367e-01  -5.000000000000e-01 
             858  -4.858335444439e-01   1.012960817676e+00  -5.000000000000e-01 
             859  -1.085482491514e+00   5.619035850109e-01  -5.000000000000e-01 
             860  -4.743786759911e-01  -1.580027587256e-01   2.031054209809e-01 
             861   3.045070111343e-01   3.965797273816e-01  -7.021437824666e-02 
             862   3.554682763071e-01   3.516280770065e-01  -2.129613865417e-01 
             863   6.393353068926e-01   1.010451793070e+00   5.000000000000e-01 
             864   6.928367202457e-01   7.136514200742e-01   5.000000000000e-01 
             865  -3.419518667778e-01  -3.647861302286e-01  -3.628418851501e-01 
             866  -4.713244896023e-01  -1.668928563514e-01  -2.296273611714e-01 
             867   8.630553551435e-01   4.328647430241e-01   5.000000000000e-01 
             868  -2.175697206722e-01   9.434573847989e-01   5.000000000000e-01 
             869   1.889686989465e-01   6.871183588250e-01   5.000000000000e-01 
             870   1.022899533870e+00   4.311325896543e-01  -5.000000000000e-01 
             871   6.406834316917e-01   7.102651143713e-01  -5.000000000000e-01 
             872   7.832323587454e-01   4.515542891774e-01  -5.000000000000e-01 
             873   9.365114767653e-01   1.309593793251e+00  -5.000000000000e-01 
             874   5.408753520123e-01   4.381369978712e-01  -5.000000000000e-01 
             875   4.173058168031e-01   2.754194170030e-01  -7.043524711955e-02 
             876  -1.032367397813e+00   6.570926923467e-01   5.000000000000e-01 
             877  -9.437608038163e-01   3.054887731908e-01   5.000000000000e-01 
             878   9.202734022357e-01   6.480040726644e-01  -5.000000000000e-01 
             879  -7.460339490294e-02   4.944030071399e-01   7.749825776746e-02 
             880   8.333333333333e-01   2.500000000000e+00  -5.000000000000e-01 
             881  -4.927851637067e-01  -8.463322297158e-02  -3.615160367081e-01 
             882  -4.729086208503e-01  -1.623497346023e-01  -5.000000000000e-01 
             883   2.391749067141e-01  -4.390846888680e-01  -7.052091828320e-02 
             884   4.585092775908e-01  -1.994222714823e-01  -7.048801055086e-02 
             885   3.688629884442e-01  -3.375501381366e-01  -7.048396449538e-02 
             886  -2.500000000000e+00   2.500000000000e+00  -5.000000000000e-01 
             887  -4.935835124717e-01  -7.984557731077e-02   3.541672818568e-01 
             888  -4.872582377804e-01   1.121579676847e-01   7.342872702843e-02 
             889  -4.505442113724e-01   2.168176966919e-01  -6.203921486364e-02 
             890  -1.040678616299e+00  -5.349184700643e-01  -5.000000000000e-01 
             891  -3.945702546982e-01  -3.071063563448e-01  -5.000000000000e-01 
             892  -5.000000000000e-01   6.123233995737e-17   5.000000000000e-01 
             893  -4.964142136274e-01  -5.977397852450e-02   6.223516118459e-02 
             894   5.600909833013e-02  -4.968530777848e-01   2.140727033242e-01 
             895  -4.974219581884e-01   5.070892931279e-02  -7.283940297998e-02 
             896  -4.938193596084e-01   7.837372056959e-02  -3.573941955338e-01 
             897  -5.000000000000e-01  -6.123233995737e-17  -5.000000000000e-01 
             898  -3.388419638807e-01   3.676766561987e-01   1.160468451056e-01 
             899   9.144320668932e-02   4.915670248810e-01   7.349182489675e-02 
             900  -2.288035090081e-01   4.445772759213e-01   8.717986140022e-02 
             901  -3.945702546982e-01   3.071063563448e-01   5.000000000000e-01 
             902   9.023298945170e-01  -7.974676660391e-01  -5.000000000000e-01 
             903  -7.626280124294e-01  -5.304422974673e-01   5.000000000000e-01 
             904   2.008477123265e-01   4.578866633275e-01   5.000000000000e-01 
             905   4.128967273617e-02   4.982922465033e-01   5.000000000000e-01 
             906   5.707929410086e-02   9.229087140486e-01  -5.000000000000e-01 
             907  -8.913556597030e-01  -8.319473326620e-01   5.000000000000e-01 
             908   2.500000000000e+00   1.944444444444e+00   5.000000000000e-01 
             909   2.137686828627e+00   2.145698943672e+00   5.000000000000e-01 
             910   5.830905003070e-01  -7.291449555973e-01   5.000000000000e-01 
             911   1.119389340668e-01  -4.873086034947e-01  -3.566359787056e-01 
             912  -8.247625472431e-01   8.861497642400e-01   5.000000000000e-01 
             913  -1.788103096496e-01   4.669334783061e-01  -6.008091218578e-02 
             914   1.572485284150e-01   4.746292240384e-01  -6.940452506622e-02 
             915  -1.774124323223e-01  -4.674663932920e-01   6.798469011493e-02 
             916  -3.975892943996e-01   3.031876530779e-01  -2.022788405418e-01 
             917   4.384151697159e-01  -8.549582958221e-01   3.261024653912e-01 
             918  -2.696960785877e-01   4.210273449485e-01  -2.015095159307e-01 
             919   1.500072159998e-01  -4.769673313215e-01   7.163030783219e-02 
             920   2.970560721414e-01  -4.021911112940e-01   7.191025154227e-02 
             921   4.903196324210e-01   9.791148074918e-02   2.145594762228e-01 
             922   5.257710116546e-01  -1.037295894504e+00   5.000000000000e-01 
             923   3.386407858129e-01  -3.678619553366e-01   5.000000000000e-01 
             924  -2.777777777778e-01   2.500000000000e+00  -5.000000000000e-01 
             925   6.896543147017e-01   1.221183033572e+00  -5.000000000000e-01 
             926  -7.355972421783e-01   5.949958883121e-01   5.000000000000e-01 
             927   4.931806517014e-01   8.229729514037e-02  -5.000000000000e-01 
             928   4.931806517014e-01  -8.229729514037e-02  -5.000000000000e-01 
             929   4.842349543221e-01   1.245652801252e-01  -7.049091335903e-02 
             930   1.850283286174e-01   4.645045937438e-01   2.148381915616e-01 
             931   2.469134264187e-01   4.347801281731e-01   7.236533890230e-02 
             932   3.108787175004e-01  -8.354995943472e-01   5.000000000000e-01 
             933   4.397368756032e-01  -2.379736965185e-01   5.000000000000e-01 
             934  -1.227427435704e-01   4.847001329697e-01   5.000000000000e-01 
             935   4.506636101158e-01   2.165694127004e-01  -2.131218841271e-01 
             936  -6.674531668470e-01   1.327745470522e-01  -5.000000000000e-01 
             937   4.931806517014e-01   8.229729514037e-02   5.000000000000e-01 
             938   4.747641545397e-01  -1.568406757325e-01   3.572598343039e-01 
             939   5.859233718653e-01   9.954219448389e-01  -5.000000000000e-01 
             940   2.198215889840e-01  -1.076298815424e+00   5.000000000000e-01 
             941   1.944444444444e+00   2.500000000000e+00  -5.000000000000e-01 
             942   1.248568038386e-01   1.321412865313e+00   5.000000000000e-01 
             943   4.397368756032e-01   2.379736965185e-01  -5.000000000000e-01 
             944  -5.230910873073e-01   8.404554480625e-01   5.000000000000e-01 
             945   3.386407858129e-01   3.678619553366e-01  -5.000000000000e-01 
             946   2.008477123265e-01   4.578866633275e-01  -5.000000000000e-01 
             947   4.128967273617e-02  -4.982922465033e-01   5.000000000000e-01 
             948  -2.557720762864e-01  -9.680928411712e-01  -5.000000000000e-01 
             949  -6.768381145080e-01   1.042366296175e+00   5.000000000000e-01 
             950  -4.729086208503e-01   1.623497346023e-01  -5.000000000000e-01 
             951  -1.227427435704e-01   4.847001329697e-01  -5.000000000000e-01 
             952  -3.945702546982e-01   3.071063563448e-01  -5.000000000000e-01 
             953  -7.247795362687e-01  -9.100847494010e-01  -5.000000000000e-01 
             954  -1.227427435704e-01  -4.847001329697e-01   5.000000000000e-01 
             955  -2.734740790612e-01  -4.185832391313e-01   5.000000000000e-01 
             956  -4.729086208503e-01  -1.623497346023e-01   5.000000000000e-01 
             957  -2.734740790612e-01   4.185832391313e-01  -5.000000000000e-01 
             958   2.500000000000e+00  -2.777777777778e-01  -5.000000000000e-01 
             959   2.500000000000e+00  -2.777777777778e-01   5.000000000000e-01 
             960   6.303625553846e-02  -7.361930608749e-02   1.147092506289e-01 
             961   1.315183341503e-01  -3.057839535177e-02  -1.225378736854e-01 
             962   1.167125552893e-01  -2.383034825325e-01  -6.935058534145e-02 
             963   8.584366180003e-03  -1.596999703906e-03  -1.716394163668e-02 
             964  -9.847115725279e-02  -1.678610444069e-01   8.238570392132e-02 
             965  -9.897620230913e-02  -1.946608722210e-01   2.351081818342e-01 
             966  -1.291740536690e-01  -5.105092003942e-02   1.724524945021e-01 
             967   1.411355882883e-01   9.695465862751e-02   3.222637996078e-02 
             968   1.796682476997e-01   4.002323374152e-02   2.301591187716e-01 
             969   2.602581381798e-01  -1.735128276050e-02   1.153126657009e-01 
             970  -9.305309504271e-02  -2.245202809572e-01  -9.487922489643e-02 
             971  -2.244899421930e-02   2.677531242371e-01   2.519780993462e-01 
             972   1.612242870033e-02   1.290127933025e-01   1.437935233116e-01 
             973  -1.191966161132e-01   2.096100449562e-01   1.232961639762e-01 
             974  -5.334413796663e-02   3.729122579098e-01   1.559815406799e-01 
             975  -1.539497226477e-01   3.311797082424e-01   2.434132248163e-02 
             976   5.824808031321e-02   2.497586011887e-01  -1.986011490226e-02 
             977  -1.539547890425e-01   6.553071737289e-02   6.878067553043e-02 
             978  -1.837390065193e-01   1.870589554310e-01  -3.656620532274e-02 
             979  -2.030707150698e-01   3.291228115559e-01   1.878870129585e-01 
             980   1.254939287901e-01   1.590318977833e-01  -1.268691420555e-01 
             981   2.048424184322e-01   3.149356544018e-01   2.990469802171e-03 
             982   2.562921941280e-01   6.834749877453e-02  -7.146000117064e-02 
             983   1.823281943798e-01   4.875659570098e-02  -2.350565642118e-01 
             984   3.341831266880e-01   2.043415904045e-01  -1.435696631670e-01 
             985   2.149259001017e-01   3.021369874477e-01  -1.719627231359e-01 
             986   2.722538411617e-01   1.650005429983e-01  -3.467440605164e-01 
             987  -2.516309022903e-01   6.301824003458e-02  -1.783300489187e-01 
             988  -3.762332201004e-01  -8.236432820559e-02  -1.814613342285e-01 
             989  -3.073943257332e-01  -9.795796871185e-02  -2.870377302170e-01 
             990  -1.767854243517e-01  -1.057943180203e-01  -1.721197515726e-01 
             991   2.650437951088e-01  -1.398882716894e-01   3.345448374748e-01 
             992   3.189020156860e-01  -2.309968695045e-02   3.902856409550e-01 
             993   3.853172957897e-01   1.127354893833e-02   2.956698536873e-01 
             994  -3.939458429813e-01  -3.125326335430e-02  -3.373088538647e-01 
             995  -2.994683682919e-01   6.527429819107e-02  -3.554228246212e-01 
             996  -3.847691416740e-01   3.401784226298e-02  -1.781432479620e-01 
             997  -2.651267349720e-01   2.762918770313e-01  -1.474042534828e-01 
             998  -1.086347624660e-01   9.257467091084e-02  -1.696061939001e-01 
             999  -2.761748135090e-01   2.046681940556e-01  -2.986735105515e-01 
            1000  -1.598558574915e-01   1.166457682848e-01  -3.764636516571e-01 
            1001  -3.810843527317e-01   1.105134412646e-01  -2.698152959347e-01 
            1002  -3.482354283333e-01   1.637702733278e-01  -1.669721007347e-01 
            1003  -2.489755898714e-01   2.572104707360e-02   1.728399097919e-01 
            1004  -3.103818297386e-01  -1.034521758556e-01   3.015063703060e-01 
            1005  -3.469577729702e-01  -1.611029952765e-01   1.592004299164e-01 
            1006  -3.852157890797e-01   2.582670375705e-02   3.064488470554e-01 
            1007  -3.889753818512e-01  -5.015320703387e-02   2.098149359226e-01 
            1008  -3.172813057899e-01  -2.641903981566e-02  -2.606446854770e-02 
            1009  -2.455560266972e-01  -1.357088983059e-01   3.710234910250e-02 
            1010  -2.877274155617e-01   1.260889619589e-01   3.061263076961e-02 
            1011   1.961430013180e-01   3.356112539768e-01   2.201986610889e-01 
            1012   9.917704015970e-02   3.124954998493e-01   3.414433598518e-01 
            1013   6.296847760677e-02   3.675161004066e-01   1.674090474844e-01 
            1014   1.581467539072e-01   1.948574781418e-01   1.603247821331e-01 
            1015  -3.354403972626e-01  -1.892295032740e-01  -1.390293538570e-01 
            1016  -4.293064028025e-02   3.997910022736e-01   2.759403586388e-01 
            1017  -1.016356945038e-01   2.952867150307e-01   3.644502758980e-01 
            1018   2.633322589099e-02   1.612153649330e-01   3.327505290508e-01 
            1019  -1.704528033733e-01  -1.416837517172e-02  -6.487729400396e-02 
            1020  -2.063263356686e-01   1.322748810053e-01   2.654366493225e-01 
            1021  -9.866598062217e-03   1.341976970434e-02   2.874552905560e-01 
            1022  -1.018296554685e-01   1.004680916667e-01   3.635616898537e-01 
            1023   3.380693122745e-02  -2.508969008923e-01   1.462062895298e-01 
            1024  -2.524833977222e-01  -2.884369492531e-01   1.654842793941e-01 
            1025  -1.665736734867e-01  -3.441627621651e-01   7.327759638429e-03 
            1026  -1.392413079739e-01  -3.482243120670e-01   1.650706380606e-01 
            1027  -1.015050522983e-02  -3.805016279221e-01   1.774332374334e-01 
            1028  -6.194546818733e-03  -3.770318329334e-01  -4.627120122313e-02 
            1029   6.748629361391e-02  -3.769310414791e-01   6.238065660000e-02 
            1030   2.381032109261e-01  -1.010915338993e-01  -6.119966879487e-02 
            1031   1.296539902687e-01  -1.336770057678e-01  -2.345745116472e-01 
            1032  -3.480897872701e-01   4.225549814130e-03  -5.000000000000e-01 
            1033   3.114327212340e-01   1.025923355676e-01  -5.000000000000e-01 
            1034   3.731881976128e-01   1.302705556154e-01  -3.038335144520e-01 
            1035  -7.960894145072e-03  -1.469273716211e-01  -1.975666135550e-01 
            1036  -1.650371775031e-02   1.290567032993e-02  -2.916083633900e-01 
            1037   6.624171137810e-02   3.963078558445e-01   4.102691411972e-01 
            1038  -1.059585437179e-01  -2.817376255989e-01  -3.243718445301e-01 
            1039  -2.658259868622e-01  -2.556904554367e-01  -1.985059976578e-01 
            1040   3.344115316868e-01   2.244931012392e-01   3.682743757963e-02 
            1041   2.875382602215e-01   1.491612493992e-01   3.556923568249e-01 
            1042   3.353382647038e-01   1.496956199408e-01   1.817249208689e-01 
            1043   3.877029716969e-01   9.620124101639e-02   5.356634035707e-02 
            1044  -2.717323601246e-01   2.713522017002e-01   3.986199200153e-01 
            1045  -2.525105178356e-01   1.412313431501e-01   3.856155276299e-01 
            1046  -1.102583083081e-01   1.791843049276e-01   5.000000000000e-01 
            1047  -2.866216630714e-01   1.699377108579e-01   5.000000000000e-01 
            1048  -1.416137963533e-01   3.539791107178e-01  -1.654648929834e-01 
            1049  -1.325613446534e-02   3.847732841969e-01  -4.995750263333e-03 
            1050   3.114327212340e-01  -1.025923355676e-01   5.000000000000e-01 
            1051  -2.678573727608e-01   2.834313809872e-01   6.844343245029e-02 
            1052  -3.254870596952e-01   1.639905007081e-01  -5.000000000000e-01 
            1053   1.465461662675e-01   3.441087370081e-01   5.000000000000e-01 
            1054  -3.363406956196e-01   2.052232176065e-01   3.197342455387e-01 
            1055  -2.978093301643e-02   3.366880460556e-01   5.000000000000e-01 
            1056   3.290248811245e-01  -1.652622818947e-01  -1.655523627996e-01 
            1057  -3.328004181385e-01  -2.090581953526e-01  -3.225598335266e-01 
            1058  -2.866216630714e-01  -1.699377108579e-01  -5.000000000000e-01 
            1059  -2.399908155203e-01  -1.468499600887e-01  -3.743456900120e-01 
            1060   1.375395506620e-01   2.591466903687e-01  -3.555422723293e-01 
            1061  -2.617862634361e-02   1.982481628656e-01  -2.341183125973e-01 
            1062   1.261962416467e-01  -1.392865228079e-01   5.000000000000e-01 
            1063   5.941981822252e-02   5.053972825408e-02   3.857613503933e-01 
            1064   1.032276377082e-01   3.530442714691e-01  -1.663859188557e-01 
            1065  -1.252026762813e-02   3.800256550312e-01  -1.701053380966e-01 
            1066  -3.169588446617e-01   2.011776864529e-01   1.716139465570e-01 
            1067   2.622114121914e-01  -2.908043861389e-01   2.933566570282e-01 
            1068   1.535630524158e-01  -1.150133386254e-01   2.380234003067e-01 
            1069   3.620680272579e-01  -1.619002372026e-01   3.835529461503e-02 
            1070   1.920791119337e-01  -1.884720325470e-01   9.975715726614e-02 
            1071   3.538529574871e-01  -1.063942462206e-01   1.815130859613e-01 
            1072  -1.934102379259e-01   9.264127345723e-02  -5.000000000000e-01 
            1073  -1.916389878559e-01  -5.288271782209e-02  -5.000000000000e-01 
            1074   3.653851151466e-01   2.058118768036e-02   1.744650602341e-01 
            1075   2.778628468513e-01  -2.673426568508e-01  -2.989142239094e-01 
            1076   3.973141610622e-01  -1.638642698526e-02   3.117183037102e-02 
            1077   2.760885655880e-01  -2.588281333447e-01  -1.720340400934e-01 
            1078   3.504024744034e-01  -2.994609624147e-02  -1.836264431477e-01 
            1079   2.919159531593e-01  -2.731059491634e-01   2.831235714257e-02 
            1080   3.203332126141e-01   1.870075799525e-02  -3.796531558037e-01 
            1081   1.855078156236e-01  -3.831293004880e-02  -5.000000000000e-01 
            1082   1.031651794910e-01   3.078805841506e-02  -3.818993270397e-01 
            1083   1.261962416467e-01   1.392865228079e-01  -5.000000000000e-01 
            1084   2.811693847179e-01   2.530732750893e-01   1.732420176268e-01 
            1085  -2.031128229793e-01   3.168404307317e-01   5.000000000000e-01 
            1086   1.855345368385e-01  -3.533743023872e-01   2.130017615855e-02 
            1087   7.184955477715e-02  -3.667021393776e-01  -1.896667927504e-01 
            1088  -2.717064023018e-01  -2.733230292797e-01  -4.028169214725e-01 
            1089  -1.102583083081e-01  -1.791843049276e-01  -5.000000000000e-01 
            1090  -1.476106345654e-01   2.563999593258e-01  -3.387010097504e-01 
            1091  -5.281192266539e-02   1.929280406663e-01  -5.000000000000e-01 
            1092  -2.205646326796e-01   2.552539346550e-01  -5.000000000000e-01 
            1093  -1.382136791945e-01  -6.337233632803e-02  -3.584653437138e-01 
            1094  -5.454514175653e-02   9.036523848772e-02  -3.865477144718e-01 
            1095  -2.353562629508e-02  -4.587608800787e-03  -5.000000000000e-01 
            1096  -8.267107605934e-02  -3.811087012291e-01  -1.750818341970e-01 
            1097   8.398360759020e-02  -2.902218103409e-01  -3.575414717197e-01 
            1098   1.067327111959e-01   3.682593703270e-01  -3.078808784485e-01 
            1099   4.570660367608e-02  -1.191074475646e-01  -3.868027925491e-01 
            1100   8.093480373493e-02  -3.187723357304e-01   5.000000000000e-01 
            1101  -3.677356839180e-01   9.347732365131e-02   1.784547120333e-01 
            1102  -1.298884451389e-01  -5.882405117154e-02   3.717903196812e-01 
            1103   1.695679500699e-02  -1.341327726841e-01   3.384408652782e-01 
            1104   1.465461662675e-01  -3.441087370081e-01  -5.000000000000e-01 
            1105   7.166601541935e-02  -1.865891457384e-01  -5.000000000000e-01 
            1106   2.580392889888e-01  -2.088794131683e-01  -5.000000000000e-01 
            1107  -8.395239710808e-02   3.884759843349e-01  -2.969948947430e-01 
            1108  -2.857317626476e-01   2.083887159824e-02   4.079518914223e-01 
            1109  -3.480897872701e-01  -4.225549814130e-03   5.000000000000e-01 
            1110  -1.934102379259e-01  -9.264127345723e-02   5.000000000000e-01 
            1111  -1.916389878559e-01   5.288271782209e-02   5.000000000000e-01 
            1112   3.553946018219e-01   9.041046351194e-02  -1.457823961973e-01 
            1113  -2.228069901466e-01   3.370382487774e-01   3.154146969318e-01 
            1114   2.512278258801e-01  -1.341843307018e-01  -3.520671725273e-01 
            1115   2.015040665865e-01  -3.032138943672e-01   1.894174069166e-01 
            1116  -1.706295311451e-01  -3.386594355106e-01  -1.719910949469e-01 
            1117  -9.134425967932e-02  -3.884799778461e-01   3.045017719269e-01 
            1118  -2.809325754642e-01  -2.707193195820e-01   3.004854023457e-01 
            1119  -1.381443887949e-01  -2.515325546265e-01   3.531785905361e-01 
            1120   1.422842741013e-01  -2.833932042122e-01   3.525958359241e-01 
            1121   1.086212471128e-01  -3.612402975559e-01   2.848880887032e-01 
            1122   7.166601541935e-02   1.865891457384e-01   5.000000000000e-01 
            1123  -2.031128229793e-01  -3.168404307317e-01  -5.000000000000e-01 
            1124  -2.291512638330e-01  -3.361206650734e-01  -3.030558824539e-01 
            1125   3.150545060635e-01  -2.250130325556e-01   1.692759245634e-01 
            1126  -2.205646326796e-01  -2.552539346550e-01   5.000000000000e-01 
            1127   2.827072441578e-01   2.747408449650e-01   3.368296325207e-01 
            1128  -1.681794063188e-03   2.678485214710e-01  -3.955725729465e-01 
            1129   3.854596912861e-01  -7.633752375841e-02  -2.979276180267e-01 
            1130   3.641121286530e-01  -6.521207576367e-02  -5.000000000000e-01 
            1131   2.508763046869e-01   2.698342988908e-01  -5.000000000000e-01 
            1132   2.831224203110e-01   2.816524207592e-01  -2.954831123352e-01 
            1133   2.508763046869e-01  -2.698342988908e-01   5.000000000000e-01 
            1134  -2.978093301643e-02  -3.366880460556e-01  -5.000000000000e-01 
            1135   2.580392889888e-01   2.088794131683e-01   5.000000000000e-01 
            1136   8.093480373493e-02   3.187723357304e-01  -5.000000000000e-01 
            1137  -3.254870596952e-01  -1.639905007081e-01   5.000000000000e-01 
            1138  -2.353562629508e-02   4.587608800787e-03   5.000000000000e-01 
            1139  -4.194253683090e-02  -3.880486190319e-01  -2.772651910782e-01 
            1140   1.839268654585e-01  -3.374342322350e-01  -1.954211443663e-01 
            1141  -2.482162863016e-01  -1.815024167299e-01   3.884551227093e-01 
            1142   2.388944150880e-03  -2.906119227409e-01   3.548380732536e-01 
            1143  -5.281192266539e-02  -1.929280406663e-01   5.000000000000e-01 
            1144  -9.026690832708e-02  -3.609061899582e-01   5.000000000000e-01 
            1145  -9.026690832708e-02   3.609061899582e-01  -5.000000000000e-01 
            1146   3.641121286530e-01   6.521207576367e-02   5.000000000000e-01 
            1147   1.855078156236e-01   3.831293004880e-02   5.000000000000e-01 
end coordinates
return
