coordinates
             782   3.156241559100e-01   3.156976378177e-01  -3.000000000000e-01 
             783   4.157348061513e-01   2.777851165098e-01  -3.000000000000e-01 
             784   3.359065883936e-01   2.573263331746e-01  -3.000000000000e-01 
             785   4.619397662556e-01   1.913417161825e-01  -3.000000000000e-01 
             786   3.620187943206e-01   1.793649495569e-01  -3.000000000000e-01 
             787   4.903926402016e-01   9.754516100806e-02  -3.000000000000e-01 
             788   3.847990431420e-01   9.180392209090e-02  -3.000000000000e-01 
             789   2.865279850106e-01   9.027046615656e-02  -3.000000000000e-01 
             790   1.890525940063e-01   9.223446376191e-02  -3.000000000000e-01 
             791   9.073099970178e-02   9.518323922435e-02  -3.000000000000e-01 
             792  -9.523911424011e-03   9.788056684933e-02  -3.000000000000e-01 
             793  -1.134590511333e-01   1.009487446534e-01  -3.000000000000e-01 
             794  -2.352500514645e-01   1.087607313567e-01  -3.000000000000e-01 
             795  -3.075202827342e-01   6.322785739635e-02  -3.000000000000e-01 
             796  -2.126617468624e-01   2.102814109569e-01  -3.000000000000e-01 
             797  -1.911644187614e-01   2.981646051463e-01  -3.000000000000e-01 
             798  -1.014188139109e-01   2.948804381557e-01  -3.000000000000e-01 
             799  -8.146935636974e-03   2.923647059938e-01  -3.000000000000e-01 
             800   8.466150627664e-02   2.852446212698e-01  -3.000000000000e-01 
             801   1.745503581555e-01   2.726230792068e-01  -3.000000000000e-01 
             802   2.588726433273e-01   2.599223390887e-01  -3.000000000000e-01 
             803   2.714184442221e-01   1.778206403822e-01  -3.000000000000e-01 
             804   1.798054947978e-01   1.828309724800e-01  -3.000000000000e-01 
             805   8.567069327596e-02   1.899326448130e-01  -3.000000000000e-01 
             806  -1.113724076824e-02   1.949708744720e-01  -3.000000000000e-01 
             807  -1.101268359256e-01   1.998070307144e-01  -3.000000000000e-01 
             808  -4.903926402016e-01   9.754516100806e-02  -2.000000000000e-01 
             809  -3.860856606301e-01   8.035450751262e-02  -2.000000000000e-01 
             810  -4.619397662556e-01   1.913417161825e-01  -2.000000000000e-01 
             811  -3.497349478681e-01   1.562411171889e-01  -2.000000000000e-01 
             812  -4.157348061513e-01   2.777851165098e-01  -2.000000000000e-01 
             813  -3.117575592262e-01   2.376984794317e-01  -2.000000000000e-01 
             814  -3.535533905933e-01   3.535533905933e-01  -2.000000000000e-01 
             815  -2.736913537252e-01   3.122635609507e-01  -2.000000000000e-01 
             816  -2.777851165098e-01   4.157348061513e-01  -2.000000000000e-01 
             817  -2.435121966001e-01   3.687401626629e-01  -2.000000000000e-01 
             818  -1.913417161825e-01   4.619397662556e-01  -2.000000000000e-01 
             819  -1.791596080590e-01   3.781102127861e-01  -2.000000000000e-01 
             820  -9.754516100806e-02   4.903926402016e-01  -2.000000000000e-01 
             821  -9.503301527228e-02   3.885762363264e-01  -2.000000000000e-01 
             822  -8.040613248383e-17   5.000000000000e-01  -2.000000000000e-01 
             823  -3.625238181756e-03   3.914844592776e-01  -2.000000000000e-01 
             824   9.754516100806e-02   4.903926402016e-01  -2.000000000000e-01 
             825   8.843737519564e-02   3.830379372371e-01  -2.000000000000e-01 
             826   1.913417161825e-01   4.619397662556e-01  -2.000000000000e-01 
             827   1.774278021016e-01   3.621454275746e-01  -2.000000000000e-01 
             828   2.777851165098e-01   4.157348061513e-01  -2.000000000000e-01 
             829   2.566676212302e-01   3.362919682457e-01  -2.000000000000e-01 
             830   3.535533905933e-01   3.535533905933e-01  -2.000000000000e-01 
             831   3.155967918303e-01   3.156894111576e-01  -2.000000000000e-01 
             832   4.157348061513e-01   2.777851165098e-01  -2.000000000000e-01 
             833   3.358660624887e-01   2.573261709183e-01  -2.000000000000e-01 
             834   4.619397662556e-01   1.913417161825e-01  -2.000000000000e-01 
             835   3.620065710704e-01   1.793655223692e-01  -2.000000000000e-01 
             836   4.903926402016e-01   9.754516100806e-02  -2.000000000000e-01 
             837   3.847178142780e-01   9.181090954983e-02  -2.000000000000e-01 
             838   2.864382639308e-01   9.027662500374e-02  -2.000000000000e-01 
             839   1.890310967886e-01   9.219079482810e-02  -2.000000000000e-01 
             840   9.077926684773e-02   9.514184992705e-02  -2.000000000000e-01 
             841  -9.383020151259e-03   9.784650062346e-02  -2.000000000000e-01 
             842  -1.133342830011e-01   1.009715489818e-01  -2.000000000000e-01 
             843  -2.352240463530e-01   1.087615607438e-01  -2.000000000000e-01 
             844  -3.074542218102e-01   6.320552801747e-02  -2.000000000000e-01 
             845  -2.125520644902e-01   2.103099961129e-01  -2.000000000000e-01 
             846  -1.911423132326e-01   2.981689769916e-01  -2.000000000000e-01 
             847  -1.013664212777e-01   2.948274367692e-01  -2.000000000000e-01 
             848  -8.118134646853e-03   2.922362869332e-01  -2.000000000000e-01 
             849   8.470965135123e-02   2.850510681176e-01  -2.000000000000e-01 
             850   1.745964411004e-01   2.724792479370e-01  -2.000000000000e-01 
             851   2.588578042218e-01   2.598891036271e-01  -2.000000000000e-01 
             852   2.713479740872e-01   1.777897773571e-01  -2.000000000000e-01 
             853   1.797969219531e-01   1.827766629589e-01  -2.000000000000e-01 
             854   8.571004573987e-02   1.897968941052e-01  -2.000000000000e-01 
             855  -1.102948243031e-02   1.948942367627e-01  -2.000000000000e-01 
             856  -1.099735869791e-01   1.998343423188e-01  -2.000000000000e-01 
             857  -4.903926402016e-01   9.754516100806e-02  -1.000000000000e-01 
             858  -3.860639056053e-01   8.035819224547e-02  -1.000000000000e-01 
             859  -4.619397662556e-01   1.913417161825e-01  -1.000000000000e-01 
             860  -3.496318838302e-01   1.562526037675e-01  -1.000000000000e-01 
             861  -4.157348061513e-01   2.777851165098e-01  -1.000000000000e-01 
             862  -3.117284563020e-01   2.377001233369e-01  -1.000000000000e-01 
             863  -3.535533905933e-01   3.535533905933e-01  -1.000000000000e-01 
             864  -2.736539503139e-01   3.122684280246e-01  -1.000000000000e-01 
             865  -2.777851165098e-01   4.157348061513e-01  -1.000000000000e-01 
             866  -2.434997287964e-01   3.687417850209e-01  -1.000000000000e-01 
             867  -1.913417161825e-01   4.619397662556e-01  -1.000000000000e-01 
             868  -1.791927708902e-01   3.780729100859e-01  -1.000000000000e-01 
             869  -9.754516100806e-02   4.903926402016e-01  -1.000000000000e-01 
             870  -9.505674675215e-02   3.884729162240e-01  -1.000000000000e-01 
             871  -8.040613248383e-17   5.000000000000e-01  -1.000000000000e-01 
             872  -3.644495132660e-03   3.913293895280e-01  -1.000000000000e-01 
             873   9.754516100806e-02   4.903926402016e-01  -1.000000000000e-01 
             874   8.848878743763e-02   3.827937016294e-01  -1.000000000000e-01 
             875   1.913417161825e-01   4.619397662556e-01  -1.000000000000e-01 
             876   1.774373442212e-01   3.620852931781e-01  -1.000000000000e-01 
             877   2.777851165098e-01   4.157348061513e-01  -1.000000000000e-01 
             878   2.566686323433e-01   3.362524621148e-01  -1.000000000000e-01 
             879   3.535533905933e-01   3.535533905933e-01  -1.000000000000e-01 
             880   3.155694277507e-01   3.156811844974e-01  -1.000000000000e-01 
             881   4.157348061513e-01   2.777851165098e-01  -1.000000000000e-01 
             882   3.358255365837e-01   2.573260086619e-01  -1.000000000000e-01 
             883   4.619397662556e-01   1.913417161825e-01  -1.000000000000e-01 
             884   3.619943478203e-01   1.793660951816e-01  -1.000000000000e-01 
             885   4.903926402016e-01   9.754516100806e-02  -1.000000000000e-01 
             886   3.846365854140e-01   9.181789700875e-02  -1.000000000000e-01 
             887   2.863485428511e-01   9.028278385093e-02  -1.000000000000e-01 
             888   1.890095995709e-01   9.214712589428e-02  -1.000000000000e-01 
             889   9.082753399368e-02   9.510046062975e-02  -1.000000000000e-01 
             890  -9.242128878508e-03   9.781243439759e-02  -1.000000000000e-01 
             891  -1.132095148690e-01   1.009943533102e-01  -1.000000000000e-01 
             892  -2.351980412415e-01   1.087623901309e-01  -1.000000000000e-01 
             893  -3.073881608863e-01   6.318319863860e-02  -1.000000000000e-01 
             894  -2.124423821179e-01   2.103385812689e-01  -1.000000000000e-01 
             895  -1.911202077038e-01   2.981733488369e-01  -1.000000000000e-01 
             896  -1.013140286444e-01   2.947744353827e-01  -1.000000000000e-01 
             897  -8.089333656732e-03   2.921078678726e-01  -1.000000000000e-01 
             898   8.475779642581e-02   2.848575149654e-01  -1.000000000000e-01 
             899   1.746425240452e-01   2.723354166672e-01  -1.000000000000e-01 
             900   2.588429651162e-01   2.598558681655e-01  -1.000000000000e-01 
             901   2.712775039523e-01   1.777589143321e-01  -1.000000000000e-01 
             902   1.797883491084e-01   1.827223534378e-01  -1.000000000000e-01 
             903   8.574939820377e-02   1.896611433974e-01  -1.000000000000e-01 
             904  -1.092172409238e-02   1.948175990535e-01  -1.000000000000e-01 
             905  -1.098203380326e-01   1.998616539232e-01  -1.000000000000e-01 
             906  -4.903926402016e-01   9.754516100806e-02   0.000000000000e+00 
             907  -3.860421505804e-01   8.036187697831e-02   6.395630460311e-18 
             908  -4.619397662556e-01   1.913417161825e-01   0.000000000000e+00 
             909  -3.495288197923e-01   1.562640903461e-01   1.695699794468e-17 
             910  -4.157348061513e-01   2.777851165098e-01   0.000000000000e+00 
             911  -3.116993533778e-01   2.377017672421e-01   1.354414866065e-17 
             912  -3.535533905933e-01   3.535533905933e-01   0.000000000000e+00 
             913  -2.736165469026e-01   3.122732950986e-01   1.698343363196e-17 
             914  -2.777851165098e-01   4.157348061513e-01   0.000000000000e+00 
             915  -2.434872609926e-01   3.687434073789e-01   1.419215634557e-17 
             916  -1.913417161825e-01   4.619397662556e-01   0.000000000000e+00 
             917  -1.792259337214e-01   3.780356073857e-01   2.114128621357e-17 
             918  -9.754516100806e-02   4.903926402016e-01   0.000000000000e+00 
             919  -9.508047823202e-02   3.883695961215e-01   1.899063126674e-17 
             920  -8.040613248383e-17   5.000000000000e-01   0.000000000000e+00 
             921  -3.663752083563e-03   3.911743197785e-01   9.043228353537e-18 
             922   9.754516100806e-02   4.903926402016e-01   0.000000000000e+00 
             923   8.854019967963e-02   3.825494660217e-01   1.278526108515e-17 
             924   1.913417161825e-01   4.619397662556e-01   0.000000000000e+00 
             925   1.774468863407e-01   3.620251587816e-01   9.862054196166e-18 
             926   2.777851165098e-01   4.157348061513e-01   0.000000000000e+00 
             927   2.566696434564e-01   3.362129559839e-01   9.986551621935e-19 
             928   3.535533905933e-01   3.535533905933e-01   0.000000000000e+00 
             929   3.155420636711e-01   3.156729578373e-01  -5.598802384864e-18 
             930   4.157348061513e-01   2.777851165098e-01  -6.938893903907e-18 
             931   3.357850106788e-01   2.573258464055e-01  -1.525537907939e-17 
             932   4.619397662556e-01   1.913417161825e-01  -6.938893903907e-18 
             933   3.619821245701e-01   1.793666679939e-01  -1.879447919753e-17 
             934   4.903926402016e-01   9.754516100806e-02   1.387778780781e-17 
             935   3.845553565500e-01   9.182488446768e-02  -2.896093920192e-17 
             936   2.862588217713e-01   9.028894269811e-02  -1.825577309390e-17 
             937   1.889881023532e-01   9.210345696047e-02  -2.845302594865e-17 
             938   9.087580113963e-02   9.505907133246e-02  -1.772832252535e-17 
             939  -9.101237605756e-03   9.777836817172e-02  -6.801981706457e-18 
             940  -1.130847467368e-01   1.010171576385e-01  -1.624768156166e-17 
             941  -2.351720361300e-01   1.087632195180e-01   1.100925015508e-17 
             942  -3.073220999624e-01   6.316086925972e-02   4.598253090195e-18 
             943  -2.123326997456e-01   2.103671664249e-01   2.471375465207e-18 
             944  -1.910981021751e-01   2.981777206821e-01   2.867848795371e-17 
             945  -1.012616360111e-01   2.947214339961e-01   1.884823971447e-17 
             946  -8.060532666612e-03   2.919794488120e-01   8.656069802716e-18 
             947   8.480594150040e-02   2.846639618132e-01  -8.477801285521e-18 
             948   1.746886069900e-01   2.721915853974e-01  -4.507055157052e-18 
             949   2.588281260107e-01   2.598226327039e-01  -6.844006740169e-18 
             950   2.712070338174e-01   1.777280513070e-01  -8.912505572951e-18 
             951   1.797797762637e-01   1.826680439168e-01   1.098861479841e-18 
             952   8.578875066768e-02   1.895253926896e-01  -9.414028448844e-18 
             953  -1.081396575446e-02   1.947409613442e-01   1.169678908369e-18 
             954  -1.096670890861e-01   1.998889655275e-01   1.200118389275e-17 
             955  -4.903926402016e-01   9.754516100806e-02   1.000000000000e-01 
             956  -3.860203955556e-01   8.036556171116e-02   1.000000000000e-01 
             957  -4.619397662556e-01   1.913417161825e-01   1.000000000000e-01 
             958  -3.494257557544e-01   1.562755769248e-01   1.000000000000e-01 
             959  -4.157348061513e-01   2.777851165098e-01   1.000000000000e-01 
             960  -3.116702504535e-01   2.377034111474e-01   1.000000000000e-01 
             961  -3.535533905933e-01   3.535533905933e-01   1.000000000000e-01 
             962  -2.735791434914e-01   3.122781621726e-01   1.000000000000e-01 
             963  -2.777851165098e-01   4.157348061513e-01   1.000000000000e-01 
             964  -2.434747931889e-01   3.687450297369e-01   1.000000000000e-01 
             965  -1.913417161825e-01   4.619397662556e-01   1.000000000000e-01 
             966  -1.792590965526e-01   3.779983046854e-01   1.000000000000e-01 
             967  -9.754516100806e-02   4.903926402016e-01   1.000000000000e-01 
             968  -9.510420971190e-02   3.882662760191e-01   1.000000000000e-01 
             969   1.416384724412e-16   5.000000000000e-01   1.000000000000e-01 
             970  -3.683009034467e-03   3.910192500289e-01   1.000000000000e-01 
             971   9.754516100806e-02   4.903926402016e-01   1.000000000000e-01 
             972   8.859161192162e-02   3.823052304140e-01   1.000000000000e-01 
             973   1.913417161825e-01   4.619397662556e-01   1.000000000000e-01 
             974   1.774564284602e-01   3.619650243851e-01   1.000000000000e-01 
             975   2.777851165098e-01   4.157348061513e-01   1.000000000000e-01 
             976   2.566706545696e-01   3.361734498530e-01   1.000000000000e-01 
             977   3.535533905933e-01   3.535533905933e-01   1.000000000000e-01 
             978   3.155146995915e-01   3.156647311772e-01   1.000000000000e-01 
             979   4.157348061513e-01   2.777851165098e-01   1.000000000000e-01 
             980   3.357444847739e-01   2.573256841491e-01   1.000000000000e-01 
             981   4.619397662556e-01   1.913417161825e-01   1.000000000000e-01 
             982   3.619699013200e-01   1.793672408063e-01   1.000000000000e-01 
             983   4.903926402016e-01   9.754516100806e-02   1.000000000000e-01 
             984   3.844741276860e-01   9.183187192660e-02   1.000000000000e-01 
             985   2.861691006916e-01   9.029510154530e-02   1.000000000000e-01 
             986   1.889666051355e-01   9.205978802665e-02   1.000000000000e-01 
             987   9.092406828558e-02   9.501768203516e-02   1.000000000000e-01 
             988  -8.960346333005e-03   9.774430194585e-02   1.000000000000e-01 
             989  -1.129599786047e-01   1.010399619669e-01   1.000000000000e-01 
             990  -2.351460310185e-01   1.087640489051e-01   1.000000000000e-01 
             991  -3.072560390385e-01   6.313853988084e-02   1.000000000000e-01 
             992  -2.122230173734e-01   2.103957515809e-01   1.000000000000e-01 
             993  -1.910759966463e-01   2.981820925274e-01   1.000000000000e-01 
             994  -1.012092433778e-01   2.946684326096e-01   1.000000000000e-01 
             995  -8.031731676491e-03   2.918510297515e-01   1.000000000000e-01 
             996   8.485408657499e-02   2.844704086611e-01   1.000000000000e-01 
             997   1.747346899349e-01   2.720477541276e-01   1.000000000000e-01 
             998   2.588132869052e-01   2.597893972422e-01   1.000000000000e-01 
             999   2.711365636826e-01   1.776971882820e-01   1.000000000000e-01 
            1000   1.797712034191e-01   1.826137343957e-01   1.000000000000e-01 
            1001   8.582810313158e-02   1.893896419818e-01   1.000000000000e-01 
            1002  -1.070620741653e-02   1.946643236350e-01   1.000000000000e-01 
            1003  -1.095138401396e-01   1.999162771319e-01   1.000000000000e-01 
            1004  -4.903926402016e-01   9.754516100806e-02   2.000000000000e-01 
            1005  -3.859986405307e-01   8.036924644401e-02   2.000000000000e-01 
            1006  -4.619397662556e-01   1.913417161825e-01   2.000000000000e-01 
            1007  -3.493226917165e-01   1.562870635034e-01   2.000000000000e-01 
            1008  -4.157348061513e-01   2.777851165098e-01   2.000000000000e-01 
            1009  -3.116411475293e-01   2.377050550526e-01   2.000000000000e-01 
            1010  -3.535533905933e-01   3.535533905933e-01   2.000000000000e-01 
            1011  -2.735417400801e-01   3.122830292465e-01   2.000000000000e-01 
            1012  -2.777851165098e-01   4.157348061513e-01   2.000000000000e-01 
            1013  -2.434623253851e-01   3.687466520948e-01   2.000000000000e-01 
            1014  -1.913417161825e-01   4.619397662556e-01   2.000000000000e-01 
            1015  -1.792922593838e-01   3.779610019852e-01   2.000000000000e-01 
            1016  -9.754516100806e-02   4.903926402016e-01   2.000000000000e-01 
            1017  -9.512794119177e-02   3.881629559167e-01   2.000000000000e-01 
            1018   3.061616997868e-17   5.000000000000e-01   2.000000000000e-01 
            1019  -3.702265985370e-03   3.908641802793e-01   2.000000000000e-01 
            1020   9.754516100806e-02   4.903926402016e-01   2.000000000000e-01 
            1021   8.864302416362e-02   3.820609948062e-01   2.000000000000e-01 
            1022   1.913417161825e-01   4.619397662556e-01   2.000000000000e-01 
            1023   1.774659705797e-01   3.619048899887e-01   2.000000000000e-01 
            1024   2.777851165098e-01   4.157348061513e-01   2.000000000000e-01 
            1025   2.566716656827e-01   3.361339437221e-01   2.000000000000e-01 
            1026   3.535533905933e-01   3.535533905933e-01   2.000000000000e-01 
            1027   3.154873355118e-01   3.156565045171e-01   2.000000000000e-01 
            1028   4.157348061513e-01   2.777851165098e-01   2.000000000000e-01 
            1029   3.357039588690e-01   2.573255218927e-01   2.000000000000e-01 
            1030   4.619397662556e-01   1.913417161825e-01   2.000000000000e-01 
            1031   3.619576780698e-01   1.793678136186e-01   2.000000000000e-01 
            1032   4.903926402016e-01   9.754516100806e-02   2.000000000000e-01 
            1033   3.843928988220e-01   9.183885938553e-02   2.000000000000e-01 
            1034   2.860793796118e-01   9.030126039248e-02   2.000000000000e-01 
            1035   1.889451079178e-01   9.201611909284e-02   2.000000000000e-01 
            1036   9.097233543153e-02   9.497629273786e-02   2.000000000000e-01 
            1037  -8.819455060253e-03   9.771023571998e-02   2.000000000000e-01 
            1038  -1.128352104725e-01   1.010627662953e-01   2.000000000000e-01 
            1039  -2.351200259070e-01   1.087648782922e-01   2.000000000000e-01 
            1040  -3.071899781146e-01   6.311621050197e-02   2.000000000000e-01 
            1041  -2.121133350011e-01   2.104243367369e-01   2.000000000000e-01 
            1042  -1.910538911176e-01   2.981864643727e-01   2.000000000000e-01 
            1043  -1.011568507446e-01   2.946154312230e-01   2.000000000000e-01 
            1044  -8.002930686370e-03   2.917226106909e-01   2.000000000000e-01 
            1045   8.490223164958e-02   2.842768555089e-01   2.000000000000e-01 
            1046   1.747807728797e-01   2.719039228577e-01   2.000000000000e-01 
            1047   2.587984477996e-01   2.597561617806e-01   2.000000000000e-01 
            1048   2.710660935477e-01   1.776663252570e-01   2.000000000000e-01 
            1049   1.797626305744e-01   1.825594248746e-01   2.000000000000e-01 
            1050   8.586745559549e-02   1.892538912741e-01   2.000000000000e-01 
            1051  -1.059844907860e-02   1.945876859258e-01   2.000000000000e-01 
            1052  -1.093605911931e-01   1.999435887363e-01   2.000000000000e-01 
            1053  -4.903926402016e-01   9.754516100806e-02   3.000000000000e-01 
            1054  -3.859768855058e-01   8.037293117685e-02   3.000000000000e-01 
            1055  -4.619397662556e-01   1.913417161825e-01   3.000000000000e-01 
            1056  -3.492196276786e-01   1.562985500820e-01   3.000000000000e-01 
            1057  -4.157348061513e-01   2.777851165098e-01   3.000000000000e-01 
            1058  -3.116120446051e-01   2.377066989578e-01   3.000000000000e-01 
            1059  -3.535533905933e-01   3.535533905933e-01   3.000000000000e-01 
            1060  -2.735043366688e-01   3.122878963205e-01   3.000000000000e-01 
            1061  -2.777851165098e-01   4.157348061513e-01   3.000000000000e-01 
            1062  -2.434498575813e-01   3.687482744528e-01   3.000000000000e-01 
            1063  -1.913417161825e-01   4.619397662556e-01   3.000000000000e-01 
            1064  -1.793254222150e-01   3.779236992850e-01   3.000000000000e-01 
            1065  -9.754516100806e-02   4.903926402016e-01   3.000000000000e-01 
            1066  -9.515167267164e-02   3.880596358143e-01   3.000000000000e-01 
            1067   3.061616997868e-17   5.000000000000e-01   3.000000000000e-01 
            1068  -3.721522936273e-03   3.907091105298e-01   3.000000000000e-01 
            1069   9.754516100806e-02   4.903926402016e-01   3.000000000000e-01 
            1070   8.869443640562e-02   3.818167591985e-01   3.000000000000e-01 
            1071   1.913417161825e-01   4.619397662556e-01   3.000000000000e-01 
            1072   1.774755126992e-01   3.618447555922e-01   3.000000000000e-01 
            1073   2.777851165098e-01   4.157348061513e-01   3.000000000000e-01 
            1074   2.566726767959e-01   3.360944375912e-01   3.000000000000e-01 
            1075   3.535533905933e-01   3.535533905933e-01   3.000000000000e-01 
            1076   3.154599714322e-01   3.156482778569e-01   3.000000000000e-01 
            1077   4.157348061513e-01   2.777851165098e-01   3.000000000000e-01 
            1078   3.356634329641e-01   2.573253596363e-01   3.000000000000e-01 
            1079   4.619397662556e-01   1.913417161825e-01   3.000000000000e-01 
            1080   3.619454548196e-01   1.793683864310e-01   3.000000000000e-01 
            1081   4.903926402016e-01   9.754516100806e-02   3.000000000000e-01 
            1082   3.843116699580e-01   9.184584684445e-02   3.000000000000e-01 
            1083   2.859896585320e-01   9.030741923967e-02   3.000000000000e-01 
            1084   1.889236107001e-01   9.197245015903e-02   3.000000000000e-01 
            1085   9.102060257748e-02   9.493490344056e-02   3.000000000000e-01 
            1086  -8.678563787502e-03   9.767616949411e-02   3.000000000000e-01 
            1087  -1.127104423403e-01   1.010855706237e-01   3.000000000000e-01 
            1088  -2.350940207955e-01   1.087657076793e-01   3.000000000000e-01 
            1089  -3.071239171907e-01   6.309388112309e-02   3.000000000000e-01 
            1090  -2.120036526289e-01   2.104529218929e-01   3.000000000000e-01 
            1091  -1.910317855888e-01   2.981908362180e-01   3.000000000000e-01 
            1092  -1.011044581113e-01   2.945624298365e-01   3.000000000000e-01 
            1093  -7.974129696249e-03   2.915941916303e-01   3.000000000000e-01 
            1094   8.495037672416e-02   2.840833023567e-01   3.000000000000e-01 
            1095   1.748268558245e-01   2.717600915879e-01   3.000000000000e-01 
            1096   2.587836086941e-01   2.597229263190e-01   3.000000000000e-01 
            1097   2.709956234128e-01   1.776354622319e-01   3.000000000000e-01 
            1098   1.797540577297e-01   1.825051153536e-01   3.000000000000e-01 
            1099   8.590680805939e-02   1.891181405663e-01   3.000000000000e-01 
            1100  -1.049069074067e-02   1.945110482165e-01   3.000000000000e-01 
            1101  -1.092073422466e-01   1.999709003406e-01   3.000000000000e-01 
            1102  -4.903926402016e-01   9.754516100806e-02   4.000000000000e-01 
            1103  -3.859551304810e-01   8.037661590970e-02   4.000000000000e-01 
            1104  -4.619397662556e-01   1.913417161825e-01   4.000000000000e-01 
            1105  -3.491165636406e-01   1.563100366607e-01   4.000000000000e-01 
            1106  -4.157348061513e-01   2.777851165098e-01   4.000000000000e-01 
            1107  -3.115829416808e-01   2.377083428631e-01   4.000000000000e-01 
            1108  -3.535533905933e-01   3.535533905933e-01   4.000000000000e-01 
            1109  -2.734669332575e-01   3.122927633945e-01   4.000000000000e-01 
            1110  -2.777851165098e-01   4.157348061513e-01   4.000000000000e-01 
            1111  -2.434373897776e-01   3.687498968108e-01   4.000000000000e-01 
            1112  -1.913417161825e-01   4.619397662556e-01   4.000000000000e-01 
            1113  -1.793585850462e-01   3.778863965848e-01   4.000000000000e-01 
            1114  -9.754516100806e-02   4.903926402016e-01   4.000000000000e-01 
            1115  -9.517540415152e-02   3.879563157119e-01   4.000000000000e-01 
            1116   3.061616997868e-17   5.000000000000e-01   4.000000000000e-01 
            1117  -3.740779887177e-03   3.905540407802e-01   4.000000000000e-01 
            1118   9.754516100806e-02   4.903926402016e-01   4.000000000000e-01 
            1119   8.874584864761e-02   3.815725235908e-01   4.000000000000e-01 
            1120   1.913417161825e-01   4.619397662556e-01   4.000000000000e-01 
            1121   1.774850548187e-01   3.617846211957e-01   4.000000000000e-01 
            1122   2.777851165098e-01   4.157348061513e-01   4.000000000000e-01 
            1123   2.566736879090e-01   3.360549314603e-01   4.000000000000e-01 
            1124   3.535533905933e-01   3.535533905933e-01   4.000000000000e-01 
            1125   3.154326073526e-01   3.156400511968e-01   4.000000000000e-01 
            1126   4.157348061513e-01   2.777851165098e-01   4.000000000000e-01 
            1127   3.356229070591e-01   2.573251973799e-01   4.000000000000e-01 
            1128   4.619397662556e-01   1.913417161825e-01   4.000000000000e-01 
            1129   3.619332315695e-01   1.793689592433e-01   4.000000000000e-01 
            1130   4.903926402016e-01   9.754516100806e-02   4.000000000000e-01 
            1131   3.842304410940e-01   9.185283430338e-02   4.000000000000e-01 
            1132   2.858999374523e-01   9.031357808685e-02   4.000000000000e-01 
            1133   1.889021134824e-01   9.192878122521e-02   4.000000000000e-01 
            1134   9.106886972343e-02   9.489351414326e-02   4.000000000000e-01 
            1135  -8.537672514751e-03   9.764210326824e-02   4.000000000000e-01 
            1136  -1.125856742082e-01   1.011083749521e-01   4.000000000000e-01 
            1137  -2.350680156840e-01   1.087665370664e-01   4.000000000000e-01 
            1138  -3.070578562668e-01   6.307155174422e-02   4.000000000000e-01 
            1139  -2.118939702566e-01   2.104815070489e-01   4.000000000000e-01 
            1140  -1.910096800601e-01   2.981952080633e-01   4.000000000000e-01 
            1141  -1.010520654780e-01   2.945094284500e-01   4.000000000000e-01 
            1142  -7.945328706128e-03   2.914657725697e-01   4.000000000000e-01 
            1143   8.499852179875e-02   2.838897492045e-01   4.000000000000e-01 
            1144   1.748729387694e-01   2.716162603181e-01   4.000000000000e-01 
            1145   2.587687695886e-01   2.596896908574e-01   4.000000000000e-01 
            1146   2.709251532779e-01   1.776045992069e-01   4.000000000000e-01 
            1147   1.797454848850e-01   1.824508058325e-01   4.000000000000e-01 
            1148   8.594616052330e-02   1.889823898585e-01   4.000000000000e-01 
            1149  -1.038293240274e-02   1.944344105073e-01   4.000000000000e-01 
            1150  -1.090540933001e-01   1.999982119450e-01   4.000000000000e-01 
            1151  -4.903926402016e-01   9.754516100806e-02   5.000000000000e-01 
            1152  -3.859333754561e-01   8.038030064254e-02   5.000000000000e-01 
            1153  -4.619397662556e-01   1.913417161825e-01   5.000000000000e-01 
            1154  -3.490134996027e-01   1.563215232393e-01   5.000000000000e-01 
            1155  -4.157348061513e-01   2.777851165098e-01   5.000000000000e-01 
            1156  -3.115538387566e-01   2.377099867683e-01   5.000000000000e-01 
            1157  -3.535533905933e-01   3.535533905933e-01   5.000000000000e-01 
            1158  -2.734295298462e-01   3.122976304684e-01   5.000000000000e-01 
            1159  -2.777851165098e-01   4.157348061513e-01   5.000000000000e-01 
            1160  -2.434249219738e-01   3.687515191688e-01   5.000000000000e-01 
            1161  -1.913417161825e-01   4.619397662556e-01   5.000000000000e-01 
            1162  -1.793917478774e-01   3.778490938846e-01   5.000000000000e-01 
            1163  -9.754516100806e-02   4.903926402016e-01   5.000000000000e-01 
            1164  -9.519913563139e-02   3.878529956095e-01   5.000000000000e-01 
            1165   3.061616997868e-17   5.000000000000e-01   5.000000000000e-01 
            1166  -3.760036838080e-03   3.903989710307e-01   5.000000000000e-01 
            1167   9.754516100806e-02   4.903926402016e-01   5.000000000000e-01 
            1168   8.879726088961e-02   3.813282879831e-01   5.000000000000e-01 
            1169   1.913417161825e-01   4.619397662556e-01   5.000000000000e-01 
            1170   1.774945969382e-01   3.617244867993e-01   5.000000000000e-01 
            1171   2.777851165098e-01   4.157348061513e-01   5.000000000000e-01 
            1172   2.566746990221e-01   3.360154253294e-01   5.000000000000e-01 
            1173   3.535533905933e-01   3.535533905933e-01   5.000000000000e-01 
            1174   3.154052432729e-01   3.156318245367e-01   5.000000000000e-01 
            1175   4.157348061513e-01   2.777851165098e-01   5.000000000000e-01 
            1176   3.355823811542e-01   2.573250351235e-01   5.000000000000e-01 
            1177   4.619397662556e-01   1.913417161825e-01   5.000000000000e-01 
